,Dist 1-0,Dist 1-1,Dist 1-2,Dist 1-3,Dist 1-4,Dist 1-5,Dist 1-6,Dist 1-7,Dist 1-8,Dist 1-9,Dist 1-10,Dist 1-11,Dist 1-12,Dist 1-13,Dist 1-14,Dist 1-15,Dist 1-16,Dist 1-17,Dist 1-18,Dist 1-19,Dist 1-20,Dist 1-21,Dist 1-22,Dist 1-23,Dist 1-24,Dist 2-0,Dist 2-1,Dist 2-2,Dist 2-3,Dist 2-4,Dist 2-5,Dist 2-6,Dist 2-7,Dist 2-8,Dist 2-9,Dist 2-10,Dist 2-11,Dist 2-12,Dist 2-13,Dist 2-14,Dist 2-15,Dist 2-16,Dist 2-17,Dist 2-18,Dist 2-19,Dist 2-20,Dist 2-21,Dist 2-22,Dist 2-23,Dist 2-24,Dist 3-0,Dist 3-1,Dist 3-2,Dist 3-3,Dist 3-4,Dist 3-5,Dist 3-6,Dist 3-7,Dist 3-8,Dist 3-9,Dist 3-10,Dist 3-11,Dist 3-12,Dist 3-13,Dist 3-14,Dist 3-15,Dist 3-16,Dist 3-17,Dist 3-18,Dist 3-19,Dist 3-20,Dist 3-21,Dist 3-22,Dist 3-23,Dist 3-24,Dist 4-0,Dist 4-1,Dist 4-2,Dist 4-3,Dist 4-4,Dist 4-5,Dist 4-6,Dist 4-7,Dist 4-8,Dist 4-9,Dist 4-10,Dist 4-11,Dist 4-12,Dist 4-13,Dist 4-14,Dist 4-15,Dist 4-16,Dist 4-17,Dist 4-18,Dist 4-19,Dist 4-20,Dist 4-21,Dist 4-22,Dist 4-23,Dist 4-24,Dist 5-0,Dist 5-1,Dist 5-2,Dist 5-3,Dist 5-4,Dist 5-5,Dist 5-6,Dist 5-7,Dist 5-8,Dist 5-9,Dist 5-10,Dist 5-11,Dist 5-12,Dist 5-13,Dist 5-14,Dist 5-15,Dist 5-16,Dist 5-17,Dist 5-18,Dist 5-19,Dist 5-20,Dist 5-21,Dist 5-22,Dist 5-23,Dist 5-24,Dist 6-0,Dist 6-1,Dist 6-2,Dist 6-3,Dist 6-4,Dist 6-5,Dist 6-6,Dist 6-7,Dist 6-8,Dist 6-9,Dist 6-10,Dist 6-11,Dist 6-12,Dist 6-13,Dist 6-14,Dist 6-15,Dist 6-16,Dist 6-17,Dist 6-18,Dist 6-19,Dist 6-20,Dist 6-21,Dist 6-22,Dist 6-23,Dist 6-24,Actual Output
Read 1,100,20.91965315977366,19.92153858873982,16.64054355316771,34.40356714031379,22.48822583947654,12.403128855809628,9.80199378093834,1.7947558097432108,24.806257711619256,13.36855265464528,10.026068292945393,1.9433267438244626,24.67156210407832,11.783149161582196,11.01834711202569,2.027249635160213,18.333307834660978,7.751843592476593,10.417263528137166,5.098169818623015,18.77037539120643,12.131494566373135,10.6856987447968,10.075798338830845,100,21.105427716339634,19.982140982654883,16.052961427482742,33.77007422591369,22.976319151487033,13.190759949822061,10.57122972577515,2.0334166377944167,24.881719684332943,13.409220512222756,9.97287817755987,1.8002155536319127,25.071872701745,11.776368893366673,11.37083061556124,2.2424964673729253,18.398192024894044,7.946021477572181,10.448953405153294,5.058750401290885,18.202785839489177,12.25989223834475,10.38458552317247,10.57122972577515,100,21.23036054494485,20.66822604180831,16.97443063328872,35.493202311202204,23.374632662986162,12.524304329915863,10.82981899890448,1.4256442120319701,26.76756299292819,13.157427191618856,10.239682510951106,3.457695100446043,26.633231785417813,11.59746193509797,11.41563156130091,3.942378981014273,19.020466151896635,8.196998437903044,10.85738284852362,5.968907196027823,19.513780380377526,12.997438628825076,11.431330351520723,11.257439643234816,100,20.56273467248326,20.018277473380387,16.16199398796203,34.18566685914225,22.639576398065067,12.940173534066751,10.38718179455514,3.0140656396517085,24.926716766146544,13.167852144231416,9.66568632931133,2.7000193396847116,24.468056875563068,10.467849704010574,10.38718179455514,3.683858004018755,17.44355879853372,7.6441474953203805,9.917677759518318,6.772856134010947,17.619486186156607,12.135077650363991,11.056647032296839,9.957179335109517,100,20.86034033160121,19.984291866348766,16.58837482602936,34.68043801093931,23.30400304361285,12.793483987064437,10.662740250373863,3.4647139455002947,25.625283649022318,13.358431236894408,9.80557837172101,3.0387551505059314,25.15017398018855,11.257757372957052,10.877088125013332,3.05768838757899,18.019203106850743,8.21026430223182,10.33288464071859,5.785617437632126,17.446398146997034,12.011734408958135,11.216670530148248,10.33288464071859,100,21.033915461254473,19.984291866348766,16.678586272519638,34.597131529798105,22.967240308698198,12.399461568862307,10.421866990676065,2.473367496528001,26.000896736627684,13.657505770362016,10.135512597795946,2.473367496528001,25.15017398018855,11.339484452183621,10.892994184875585,3.0765051091042386,17.69602044316833,8.054134396364542,9.945832145345143,6.153010218208477,18.396393790420444,12.315396453347732,11.21152408778963,10.58124040388492,E
Read 2,100,14.816036195857723,14.423290435024647,12.535187681995284,25.96272699884778,14.12580991492358,8.258107975933923,7.337217901950701,2.333570286975258,17.666048890153128,9.911893230263503,8.00832979427223,0.23755120057331142,17.884308406035192,8.729804619411944,7.575611700253425,1.7537007221054794,11.274301106646622,7.06290495746179,7.5457569567185265,5.10873173727027,13.774897507984415,8.611026232829722,8.607748962974457,10.295864761206023,100,15.323209840475942,14.369418076670911,12.620968087221819,25.6175191368232,14.644322348852882,8.161566602062253,7.545207317015604,1.4623587364288357,18.058798237603895,10.201161539262216,8.582681214697383,0.7009104335941624,18.07079611174611,9.072104760986884,8.345389007145654,1.4623587364288357,11.42138684725258,7.301906194616074,7.849313305985683,5.33526725932009,15.14489456764463,8.826692722990002,8.345389007145654,10.03551016958466,100,14.401161182744007,13.667474041494403,12.121682134220515,24.822600467446062,13.356865809642242,7.230505211081301,6.8154457975953395,0.9579509922695133,16.644981237379948,9.370135360593535,8.131803493249162,0.9579509922695133,17.288451370748714,8.847138620865305,8.220930853601539,1.558565604906461,10.847935086312688,7.1271129683365455,7.853205015832111,5.833932183727251,14.480594555139925,8.287961527627814,8.220930853601539,9.956674218076037,100,15.06471569961645,14.226414969298038,12.488854259907804,25.387961059711373,14.057438361444193,7.612667478684532,7.139311086077004,1.1348294648293697,17.45408872641919,9.993947413548472,8.566104277420601,1.0290232998880466,17.983058960506582,9.231806502667652,8.465283531734203,1.2883632944011216,11.185732341870715,7.113207484649019,7.878691989575733,5.2551849259064385,15.271317459852492,8.660796952341457,8.304870556660967,9.946585868242726,100,15.27652564103843,14.4461288990048,12.792564608316782,26.08644454166047,14.684551916412234,8.289091080219478,7.329069501654392,1.7004243442327527,17.976540561982446,10.544496881631538,8.401605704831795,0.8632596685082873,18.88310229551922,9.757507700928722,8.131154585163408,1.7091669434757708,11.599846016740901,7.645576597197696,7.9719588263917105,5.655503920635082,14.849070054726878,8.542345909428853,8.523131938672295,10.359116022099446,100,15.387279668712804,14.15368807090617,12.34480923724641,25.30447838900379,14.157777550353229,8.853388568006867,7.222084887812151,2.0767218373768594,17.067523500608328,11.063792907474982,7.974440535750089,1.8791658472876354,17.903479983771202,9.910079199163428,8.168092745011947,1.020790091530845,11.228691006839295,7.93076458593805,7.881339835925327,6.192886700194393,14.63231374952841,8.417650737931186,8.567612584309895,10.07231284876361,E
Read 3,100,42.02004332243649,41.69107637561206,33.311066127790255,71.72713658447434,41.222183379665644,23.776939916341355,19.385956741412517,7.636502481863307,44.455260777836266,27.474905364544867,18.223012680764096,3.8182512409316534,44.70960435344354,20.403741303145473,16.980608456314542,7.741838526534579,29.023174878430392,13.707941471641856,14.057987803471123,14.057987803471123,40.2479020003612,21.067768050460543,19.385956741412517,17.123105570922373,100,42.02004332243649,41.69107637561206,33.311066127790255,71.72713658447434,41.69107637561206,22.55319479021172,19.385956741412517,5.247684390502305,45.69510772818185,24.712342928532006,19.385956741412517,3.599881792982296,43.57195562841718,16.594635115699756,16.740418019556962,10.874384301027785,28.173531400252834,13.103767520665647,14.057987803471123,16.594635115699756,40.60851758570399,21.636757031946036,19.92169510309091,18.920795147408047,100,45.7742072604172,42.859725838021426,33.12772553009865,72.69542999323994,42.084549741948145,24.274352510745068,19.31661739516438,6.496881496881497,46.65104748185094,26.78732864876339,19.79151015037398,4.1089886436699326,45.7742072604172,16.89189189189189,16.072397189258034,13.058570193764151,28.378806740958364,11.177657571521085,11.766352830220137,16.89189189189189,42.899100881546715,23.243949870060188,21.62593162304215,17.481320227486627,100,43.80409717186991,42.165977397029856,32.84972377110242,71.8060720590941,43.46116320594187,24.786442473489988,18.996710976882515,5.470486434413771,47.635194562866495,27.352432172068863,17.248242006103222,4.783801612662849,46.73985658434001,18.575029852726548,17.451169481180713,10.940972868827542,30.25541794080238,11.867151267081276,15.921454159479897,13.530634240660167,40.50507502314912,23.20930832497797,20.20903039900201,20.72508869817342,100,44.46497849064029,43.04425585849986,31.59215579545679,71.6976234728186,42.78270853114247,24.93254396979011,20.01517242014168,7.884362680683312,45.89815820387117,26.1824689161252,18.814482343332923,5.876656971090118,44.98618336037764,17.133252050466883,15.986235296447356,11.899323440390823,29.087967964755126,12.466271984895055,14.514272033097585,14.514272033097585,39.42181340341656,22.98666975628896,20.777119974825094,19.534912939971758,100,44.58429407204189,41.58632385818383,33.16211734031596,71.9424002249975,43.87446920481971,26.687461619570417,21.638754917497334,7.212918305832446,48.0881946718892,29.25305339919844,18.655757135258664,4.235571470892552,45.716710864923684,18.751674256630057,17.617126222831374,9.471025732474518,30.922572677779794,13.19161237851072,16.072863648540046,14.794215131512537,42.35571470892552,23.430023686761185,20.965009164878822,18.942051464949035,E
Read 4,100,70.32934867615064,66.30714582045233,48.76462938881665,107.67552120727696,70.17891139441775,37.06682136213062,30.841459624529055,4.597573349717474,78.15874694519705,40.21234355283804,32.01839337384949,6.501950585175553,75.89478237925067,29.258777633289984,33.941178507511545,13.404114517612681,50.468708375357686,22.987866748587372,26.21020074219294,13.003901170351106,72.69401747398537,37.912561084819906,33.941178507511545,36.347008736992684,100,69.2265844889086,66.81796165702752,48.84588007191599,108.28111562040722,69.88905493709296,40.47715405015526,34.465054765660824,7.155417527999327,69.88905493709296,40.47715405015526,28.621670111997307,7.155417527999327,74.70475219154402,35.2,30.357865537616444,10.119288512538814,49.67735902803208,26.38787600395303,29.50254226333724,14.310835055998654,71.55417527999327,39.06097797034784,30.357865537616444,34.6132922444543,100,67.64841367582838,66.30714582045233,48.32922219544377,109.04102621097802,70.17891139441775,43.37342023448093,32.01839337384949,7.269401747398536,74.13364272426124,42.75990389455756,33.47083920997074,3.2509752925877766,79.09964278671286,39.01170351105332,33.941178507511545,7.269401747398536,54.49627637919445,27.776345075804713,33.15357291022617,20.560973083019373,65.82723254654287,37.912561084819906,30.841459624529055,32.50975292587776,100,69.10736085773581,69.61118789887762,53.31228447717853,116.04095563139934,74.5403742929746,41.520563346745526,38.1581566126244,4.826667448372339,81.12535374747246,38.1581566126244,36.75880414426283,6.825938566552902,82.54871414640154,31.466022038542278,38.913837034100276,15.263262645049762,60.47796978385444,25.992399678716417,34.299916795634445,23.89078498293516,73.83381451462097,38.913837034100276,32.37826955803802,34.12969283276451,100,71.42062612342006,68.06050884149325,49.521294156487286,110.97878054784822,72.10409266372254,37.641975077554896,31.320016442737334,3.301419610432486,75.28395015510979,37.641975077554896,31.320016442737334,6.602839220864972,76.5758567497075,29.89562607506576,31.320016442737334,16.834003016153133,52.20002740456222,20.880010961824887,29.89562607506576,19.808517662594916,73.82198671177912,38.50083786626147,35.55737739936946,33.01419610432485,100,71.01929026172293,70.36016425968704,50.73743599767409,116.04095563139934,73.6758810406925,38.1581566126244,33.61384915288773,4.826667448372339,81.12535374747246,38.1581566126244,36.75880414426283,6.825938566552902,83.04112669349105,34.299916795634445,38.913837034100276,12.305635752436823,59.60494606338902,24.84679143099153,30.905751324701082,17.402796974719404,73.279558203358,39.80171941873926,31.466022038542278,36.75880414426283,E
Read 5,100,75.53741001977933,67.70102008001093,56.39448447407136,119.63076717940598,75.53741001977933,30.584203338518492,35.66700368181367,15.594944963079536,91.75261001555549,30.584203338518492,36.95503350050835,26.309526515130706,86.50519031141869,19.343148594288838,30.584203338518492,39.16689073588849,56.22837370242215,15.594944963079536,21.62629757785467,23.29223532497623,96.0363465016199,58.82988974366542,44.10916534249814,49.315546068301806,100,76.31602285498778,76.31602285498778,57.76839136072691,127.51790397362221,79.58818119701276,37.17039072521231,42.50596799120741,9.220839096357768,97.80176779896924,41.49377593360995,42.50596799120741,14.579426741209678,96.92852024725053,32.600589266323084,41.749124657157296,23.508619242013758,59.935454126325496,20.618423029043704,28.04408727661696,19.560353559793842,98.55951280051613,57.76839136072691,46.33414302038216,43.49461102838452,100,78.37713231904102,78.37713231904102,60.112516414962194,134.01974968878406,84.13226182985089,37.17039072521231,43.73828022362904,6.520117853264615,97.80176779896924,36.88335638543107,42.50596799120741,19.00924677555399,92.20839096357768,29.158853482419357,37.17039072521231,28.04408727661696,64.71032202682433,20.618423029043704,32.600589266323084,23.05209774089442,98.55951280051613,53.76626920097096,47.017238484027516,49.009432055023744,100,79.60004191692332,71.3421870669942,59.42755155152825,126.06487407419625,79.60004191692332,27.347310847766636,36.74684479625592,19.337468947672217,96.14869238709657,27.347310847766636,36.74684479625592,32.229114912787026,86.59981768459434,18.792641866990248,27.724532954868817,41.02096627164995,59.42755155152825,12.891645965114813,27.724532954868817,29.18470481965747,100.68697372094128,59.42755155152825,50.958705047852995,48.45098364965656,100,74.39824945295406,72.44177399232757,57.0608525619488,124.39974095012603,79.86121483980158,30.634573304157556,40.34811578683978,9.78585548139952,92.83677652339794,35.0109409190372,36.08845186536246,22.31518386692685,87.52735229759301,31.86043715221234,35.28340371246631,22.31518386692685,61.26914660831511,19.57171096279904,30.945592174465983,18.567355304679587,88.50655761994174,53.420374685924315,43.763676148796506,43.763676148796506,100,77.48404740200546,75.44642368845417,61.15044605742359,129.07750463542655,79.60004191692332,27.347310847766636,42.021624691398756,12.891645965114813,92.1775224072775,27.347310847766636,42.021624691398756,23.24074527617495,91.27157882634816,23.24074527617495,32.229114912787026,36.74684479625592,59.42755155152825,14.413298359928802,23.24074527617495,26.57680900111805,100.68697372094128,59.42755155152825,46.4814905523499,45.57885141294439,E
Read 6,100,14.1117304657904,13.74086721393715,12.00071399105578,25.20642530127771,13.839001435500021,9.612202770205323,8.061111903328761,4.6771472493833475,16.43643158526377,12.3162402292237,8.82994325719538,4.79252023313391,17.31484764302762,10.511703301339669,7.385979827142949,0.6497070051870693,8.831349187187126,8.672468385822484,7.258815843608529,7.407799608290547,14.195938456129225,8.036431824270025,8.562977683423536,11.031522114802566,100,15.454104055617773,14.313771214196434,11.983069182400643,25.639424605225397,14.577663232613551,11.494224965128664,9.064719751487287,6.826962443360007,16.658816935205582,14.313771214196434,9.36152267975327,7.126234992562136,17.716071518196884,12.22236467206005,8.082772098314406,2.595221715361821,9.11658207763566,9.90953391752061,7.8597094091508435,9.187231493906626,15.144180555685635,8.069428676754603,7.922868041787226,10.489319857969933,100,15.292617939662941,14.313628092978425,12.207007647474386,25.764340073868908,14.11412526179531,11.247943438524704,8.807553073378195,6.721642152261433,16.5792904854336,14.554480019432171,9.417945331307264,7.496406514409621,17.38137036583985,11.77496465390163,7.934619403390993,2.3352271505500246,9.171528452443074,9.456949183141582,7.393861683367936,8.186628306631796,14.711004341837771,8.151581933419738,8.876935307606084,9.976094760233298,100,15.058136450550405,14.27398388692772,12.612391875152017,26.276029968212434,14.72872409225768,10.544897343303148,8.874514829938999,5.7483816582650595,17.636481261524604,14.150115975849012,9.854517973174673,6.5640632247894874,18.387916932282085,11.536856771493857,8.163094386636518,1.6731262722833782,9.831061782879667,9.21277286194258,7.755176903432144,7.306825165244736,14.780556686762056,8.576849103110058,9.567741673543685,10.488642854282261,100,15.573931873769729,14.483804772643824,12.554868973730956,26.264489615971584,14.96962245103433,10.589120207858496,8.918074382183619,5.684644877173837,17.44093186828468,13.339610268697399,9.917494930295131,5.996327021444686,18.300070714686225,11.12462537162087,7.874366498283387,0.979580326727476,9.140005381762583,9.245922154265948,7.669189221680522,8.03052055621478,14.960192766664887,8.259217843448537,9.300704265882509,11.425006727203229,100,15.224983280761084,14.149151586977522,12.309922106803615,25.685380888866334,14.43133703946335,9.607734741556008,8.307757062447259,4.604878935507841,17.174863448349388,12.346636674255354,9.612016581510781,4.874021223168479,18.086630395549264,10.423915714632768,7.925856610302201,0.46846102402341794,9.113945040129591,9.110934653576738,7.560966732705055,7.786182999183901,15.080152561525136,8.130869509007455,9.000366476766668,11.732587408069193,E
Read 7,100,26.68009061162849,23.87295384118676,19.85711847300883,41.76989686163401,26.181532592893713,18.65291448643232,14.813933017429807,8.117047821090912,29.70047822803926,20.14220893404737,13.242332180182132,3.8337644630575927,31.40896549671582,17.47450788593987,12.59501233646796,1.5918840474041676,17.647669914883565,14.67644574589806,12.942320797566008,12.834179495577105,22.83119148341015,14.67644574589806,13.822834349605818,18.707177625031004,100,27.190250373609924,24.508960478688618,20.834410304664083,43.32220929157443,27.110161096918826,18.775812632677244,15.439333606131953,7.697629456354414,31.280955111829414,20.359339127018025,13.199508785957107,2.331544734372337,32.52901827810124,17.70285891908623,13.075372716734742,2.606746259319118,18.797514600198056,14.718308965635895,12.897468199627736,12.304284157453676,23.01625572665045,15.6230895821612,13.645015722123354,19.120088442617433,100,26.445181085272893,24.082084470146317,20.471534452833442,42.56766028490799,26.637979611700214,17.936725987410064,14.669147137212592,6.679168490551353,30.223861482506013,18.960868319575578,12.898599776665302,1.8470115647067202,31.399196600014246,16.78022576113846,12.305119767905651,2.758652121886431,18.470115647067203,14.094376816963887,13.060344023340976,11.234932738825522,22.50487437783801,14.891083298753784,13.916374885719094,19.932458847747263,100,26.6171375123105,24.422754136991728,20.573281995249946,43.01886396424725,26.53873634786159,17.891750681798616,14.614495318236555,6.941650764895091,30.115583325368842,19.90405226089619,12.921291110719775,2.975886442199296,30.829311647522616,16.717708843686022,11.749376781893782,2.60233720199693,18.38005828862826,14.408078200972852,12.012455135184055,10.922187689615543,22.82400711952424,14.408078200972852,14.115868823047188,18.71707749402087,100,25.822417823728042,24.42006057719194,20.323550284073125,43.163062114336185,25.772940066404303,17.74875512353506,13.604397754482882,6.797506086839991,29.82714661104576,18.694421988682294,13.481875570054903,2.858151904553547,30.9692662100282,16.449899551434626,12.13663313405852,2.5763033112332177,17.691129143099833,13.424949732807622,12.386469959712267,10.366958634136616,22.798128885768953,14.928543555673157,12.881516556166087,18.755771213895095,100,27.39381161929489,25.647218834904898,21.659147393959724,45.18277093639268,27.61392800479212,18.07310837455707,14.801088544421702,6.050280844251196,32.38672224922712,20.17148082647727,14.049564653620296,1.9132667951520237,33.00678490864205,17.900905060687712,13.80696400239606,2.251334936120607,19.13266795152024,14.78205176671172,13.95908351070937,12.007119659309907,24.25342506134558,15.470819567114088,13.308502206404302,19.94687835416556,E
Read 8,100,40.061680838488776,37.97334997918903,31.778554769055766,66.90697429922044,41.24602487393464,23.570226039551585,18.625616238044678,5.555555555555557,45.77184427565774,24.46968393949471,20.030840419244388,4.006168083848878,44.44444444444446,19.0191586318041,16.703662642636566,8.958064164776166,27.03450013465876,15.11274500970605,16.666666666666668,9.938079899999067,36.6498277832681,22.906142364542564,18.625616238044678,26.22316382490211,100,40.25684367886793,38.108460070222435,31.355439714180548,67.61205102028543,40.95316147418306,21.806353091113635,21.509654190012782,6.895774322977235,46.700668686194255,20.531425321703697,19.00357625466524,8.633684509538497,46.53525847811765,13.79154864595447,12.521665363549777,20.437315924861064,26.172534589310043,14.339769460008522,17.042621446970763,9.139845537125664,35.198219467770144,24.261347419830738,24.340676287930943,35.579537073971686,100,41.21904310780601,39.156367847569534,30.838840287349377,67.34541090705882,42.00659180058702,24.04852447069088,20.088476529497047,6.895774322977235,46.604250745027684,21.806353091113635,18.696771910747806,8.174926369944425,43.13864094873698,11.336583153837433,11.56109174377686,20.903626476120365,26.172534589310043,10.754827095006391,10.265712660851849,8.854154490314764,37.39354382149561,25.475802124752555,25.87623219706003,25.87623219706003,100,40.25684367886793,38.74392357019625,29.929438345865737,66.03498868251081,40.95316147418306,22.92682056020483,20.088476529497047,5.78054587188843,47.7349581032248,23.914548361556495,19.00357625466524,7.258955036200939,46.53525847811765,17.155363281285066,14.910947101197033,14.910947101197033,27.30210764945538,14.73755809998866,15.91165270107493,9.348385955373903,36.29477518100469,24.88889967135262,21.89457875051351,28.90272935944215,100,40.52791806565785,37.54139284044402,31.7312001243046,66.47964336549053,42.47385086950102,23.081201114079764,20.574933094407612,5.70645971239443,47.01513335778585,24.07557990153959,20.22374474625582,4.842091631042326,46.806885766742475,19.5357712492852,16.018795763088566,11.41291942478886,27.768831455367362,16.617461513993423,17.15738002553402,11.750319722651223,35.15846108365525,22.96805729000013,20.574933094407612,29.6076735244758,100,38.694134827969634,37.6845485513993,31.273357270453968,67.29768543092996,42.083009167374634,23.12218348755372,19.798491323628816,5.668291576918716,46.604250745027684,22.92682056020483,18.696771910747806,7.258955036200939,45.40298014851102,14.781096032655364,13.65105382472769,17.155363281285066,27.41953661137699,13.269130382858659,13.65105382472769,9.139845537125664,35.198219467770144,24.340676287930943,22.330479088076416,26.875115272938885,E
Read 9,100,46.13673121497279,44.44745706469018,36.58370390482153,77.54687387436906,48.736634416191926,26.39300165720565,23.895100953365418,7.556294393229561,54.92755582707042,26.088373132283618,23.895100953365418,7.556294393229561,51.4050214649991,18.135106543750947,19.8775070847301,13.685031189568413,30.375927523412095,9.558040381346169,13.685031189568413,10.686214012189023,44.93295676989121,26.436233466126495,23.895100953365418,23.895100953365418,100,46.27506201998828,43.8118312821473,36.36691677561061,76.03038972247785,48.03967077788499,25.498648545544004,23.55338641567391,4.468940861015939,54.36701203901284,27.18350601950642,23.125539544555377,4.710677283134783,52.15891970806375,21.066789250306797,21.066789250306797,10.533394625153399,32.80607112400602,14.671321021594078,14.97076660378503,9.992855552658082,44.81337392072493,26.058179181492477,23.125539544555377,24.432026615308693,100,44.215170801894324,44.81337392072493,36.060534595293326,78.1035407651919,45.305843365844034,25.71529346288108,24.0659830499084,6.661903701772054,51.43058692576216,25.71529346288108,22.14519402252124,5.370998473803052,50.64799642484731,17.937724681650966,16.654759254430136,16.453688391460243,29.94153320757006,11.344813207007164,13.489326885352924,10.741996947606104,45.69599776605978,26.85499236901526,26.01556561384326,25.28014710036815,100,46.22055267970854,45.01459121065407,36.650169377472224,78.52416339070363,47.323238783006154,24.646208321119914,23.93851370301574,6.056018168054503,55.2559805931708,24.646208321119914,22.507295605327034,9.575405481206294,51.49841438817547,13.626040878122634,16.927085370929518,21.250066385493106,31.83012269739385,6.770834148371808,12.20629484980855,14.911215445565636,45.97191960844504,29.396650778118996,26.440952606469306,25.782568305717486,100,46.65732822772325,43.244758332496154,36.667334381897575,76.30451063911407,47.162266350578506,24.450015914838854,22.328129689574208,4.749590958498618,56.29818207867622,25.92772078947442,23.74795479249309,8.088261951238366,51.06638630219285,16.589608016201954,16.792339873083435,18.085903542794078,30.076576140734137,10.07540392385006,12.385417920149179,12.744489898225549,44.807551487462604,27.572183464532625,26.230473410292852,24.450015914838854,100,46.37032363585637,44.98103436615519,38.139526998074366,79.36813495316694,47.28244321331528,26.9687181715858,24.701434620905946,6.986620770191501,55.476584610419316,26.74151346449569,24.701434620905946,4.94028692418119,51.57810973041455,17.184814872676146,17.466551925478754,17.25568038929427,31.284149967974987,9.109438985854243,14.146828836334038,12.2016086172577,47.437045620024925,28.163968719450004,29.352123462046457,25.431683480861906,E
Read 10,100,16.341155083389406,16.922638556888828,14.383371539416817,30.635150319569306,15.872645363086765,8.416123049097802,8.05895123906168,1.9248409820581505,20.78629057294945,9.570271468919959,8.664929013454675,2.92475994634618,20.53311138512103,8.721337826973883,8.979894989225901,3.1142279741664143,13.636676705939198,7.099230328771761,8.715088211103604,4.760878143453966,16.361148347494275,11.170127787871806,8.05895123906168,11.332355541596467,100,16.898407746767763,17.260917335298515,14.933524366826463,31.42440978907384,16.77583053332059,7.66565813172854,7.991533230350121,2.4651335187326717,21.10425739199838,8.622982451990476,8.672702155524883,4.28314230096931,20.666439005904554,7.66565813172854,8.702397627384771,4.336351077762441,12.871715604659991,6.321263633398343,8.328757155956465,3.2566671875339277,16.219839151863955,11.572413239405794,8.738555053702699,12.360502333667242,100,16.50590841051655,17.90036686540269,15.54733116854514,32.80897873924572,17.299389205800708,7.65811334005127,8.524568036163094,2.760509589269142,22.04263017769008,8.151687128327291,9.411678009207634,4.968917260684455,21.402763322159295,6.716609717654105,8.729497804826396,6.007518362804099,13.516916316309224,5.301328498946665,7.889457202869292,3.209797288955828,15.993812242366012,12.146242192784223,9.165556995269544,12.121120672214097,100,16.36921577339631,17.82440417844648,15.289121273697866,32.46355695201314,17.00341522400058,7.300374591901376,7.905218208619499,3.109444816041204,21.901123775704125,8.25900272025978,8.529400544008885,5.647543207290522,20.57134352795934,6.5377744411005265,8.584518407023765,5.477972161067611,13.573315390917747,4.788899580749306,7.448275658699996,3.266632037652959,15.810436417238998,12.16217534186543,8.904756984772247,10.926308121889036,100,16.462320305652757,17.95178304854957,15.074142632387693,32.35545796806633,16.83975548933446,7.692076051508761,8.30531624674925,2.4387415629060554,21.82541314787204,8.917639274665895,9.191883715870043,4.3315230121421076,20.641491193628752,7.449106825054513,8.754572009242883,4.484528977658743,13.555741679505752,6.090565247616117,8.462551685346074,3.466633651108085,15.880320658486037,11.967855365699714,8.754572009242883,11.89075865152207,100,17.059248093256087,17.549069739128825,15.35531057036644,32.07820671384241,17.14754986700301,8.441542319437893,8.499760542554656,1.7556093581611034,21.917712359861337,8.95188637550957,9.695669583020898,3.665819961822728,21.57186022816576,8.323884407597493,9.156138200256112,4.220771159718947,13.635107101071066,6.776743086106801,8.80609174018333,4.041716263897437,16.53817561723156,12.226404401762922,8.532333727655775,12.475948582467524,E
