,Dist 1-0,Dist 1-1,Dist 1-2,Dist 1-3,Dist 1-4,Dist 1-5,Dist 1-6,Dist 1-7,Dist 1-8,Dist 1-9,Dist 1-10,Dist 1-11,Dist 1-12,Dist 1-13,Dist 1-14,Dist 1-15,Dist 1-16,Dist 1-17,Dist 1-18,Dist 1-19,Dist 1-20,Dist 1-21,Dist 1-22,Dist 1-23,Dist 1-24,Dist 2-0,Dist 2-1,Dist 2-2,Dist 2-3,Dist 2-4,Dist 2-5,Dist 2-6,Dist 2-7,Dist 2-8,Dist 2-9,Dist 2-10,Dist 2-11,Dist 2-12,Dist 2-13,Dist 2-14,Dist 2-15,Dist 2-16,Dist 2-17,Dist 2-18,Dist 2-19,Dist 2-20,Dist 2-21,Dist 2-22,Dist 2-23,Dist 2-24,Dist 3-0,Dist 3-1,Dist 3-2,Dist 3-3,Dist 3-4,Dist 3-5,Dist 3-6,Dist 3-7,Dist 3-8,Dist 3-9,Dist 3-10,Dist 3-11,Dist 3-12,Dist 3-13,Dist 3-14,Dist 3-15,Dist 3-16,Dist 3-17,Dist 3-18,Dist 3-19,Dist 3-20,Dist 3-21,Dist 3-22,Dist 3-23,Dist 3-24,Dist 4-0,Dist 4-1,Dist 4-2,Dist 4-3,Dist 4-4,Dist 4-5,Dist 4-6,Dist 4-7,Dist 4-8,Dist 4-9,Dist 4-10,Dist 4-11,Dist 4-12,Dist 4-13,Dist 4-14,Dist 4-15,Dist 4-16,Dist 4-17,Dist 4-18,Dist 4-19,Dist 4-20,Dist 4-21,Dist 4-22,Dist 4-23,Dist 4-24,Dist 5-0,Dist 5-1,Dist 5-2,Dist 5-3,Dist 5-4,Dist 5-5,Dist 5-6,Dist 5-7,Dist 5-8,Dist 5-9,Dist 5-10,Dist 5-11,Dist 5-12,Dist 5-13,Dist 5-14,Dist 5-15,Dist 5-16,Dist 5-17,Dist 5-18,Dist 5-19,Dist 5-20,Dist 5-21,Dist 5-22,Dist 5-23,Dist 5-24,Dist 6-0,Dist 6-1,Dist 6-2,Dist 6-3,Dist 6-4,Dist 6-5,Dist 6-6,Dist 6-7,Dist 6-8,Dist 6-9,Dist 6-10,Dist 6-11,Dist 6-12,Dist 6-13,Dist 6-14,Dist 6-15,Dist 6-16,Dist 6-17,Dist 6-18,Dist 6-19,Dist 6-20,Dist 6-21,Dist 6-22,Dist 6-23,Dist 6-24,Actual Output
Read 1,100,5.609811217946287,7.122337555046956,5.726866265756902,12.810343365915433,9.451651304505218,6.07217484347474,5.588395105424547,21.0887804789522,10.662003320560995,6.829742899695938,5.917264470411405,23.406412415287207,9.537670941517678,6.679837133220292,6.479160202036115,22.677912609213024,5.11695594243113,3.302510218659477,3.971770548711052,3.302510218659477,29.79386948398778,9.097101677159333,12.346398565913427,28.12353302653251,100,5.6842352409226,7.348622213488279,5.681398324139216,12.990108540569356,9.868146273168946,6.185637923117734,5.642484179017838,21.663690596397643,11.061562478211789,6.845461631362369,5.975519266491452,23.87963978915795,9.697721918339306,6.601279911088537,6.486309157694863,22.767940865133777,5.816933541013482,3.316273745024713,4.105510281347135,2.901413969563394,30.71412247164664,9.741400590415868,11.639408778315532,27.91080311526409,100,5.786594161058607,7.011806850053429,5.710738099723519,12.661616960466452,9.409380023032803,6.005667660697853,5.529542089681341,20.913222052444656,10.61624659450533,6.768992282763631,5.8207672582950245,23.204854196369777,9.655448912351812,6.642727272936317,6.607417864719462,22.88215614998405,5.046540739714516,3.7225871749431203,4.284648746179897,3.9299228029082593,29.939508475044974,8.910413307720228,11.814974751011006,29.135925647323017,100,5.655705560618003,7.35802492379122,5.9720878460692965,13.288885507665944,9.914359325730844,6.1960784519871375,5.7426363423454765,21.82050202907194,11.142670119538492,6.9044696657339575,6.085003539380359,24.129099531456827,9.917202812870665,6.876410520695337,6.8091094900901865,23.590463840164237,5.649292251395046,3.4094807463264494,4.225446583146425,3.2464915731257267,31.001837302052383,9.132174476756212,12.343522559306384,29.05174121628563,100,5.529763034307908,7.480831614545049,5.828467781223343,13.28121950091453,9.888864778057048,6.219424248909954,5.673303766442647,21.74507425217582,11.236548209048857,6.8893607488871265,5.969149377412516,24.09206780265022,9.929709339261079,6.7884733894769065,6.708979149328353,23.398132833705652,6.172074214422324,3.1014026334242297,4.181546614311683,2.453466124478643,30.84650455563297,9.377346283720481,11.95875935841383,28.258295055991198,100,5.483371999648204,7.223023491113116,5.8674642663651735,13.04475962011522,9.725092594791697,6.02590503381272,5.5327833444581085,21.251710585229183,10.891919609555414,6.685171234522436,5.830905120176166,23.40637857505511,9.6367368123743,6.595194897726625,6.461792474105041,22.67080448669202,5.8690102247947324,3.1896170631361866,4.057963562604074,2.6576755971730064,30.053163646460632,8.74454232611346,12.175061668779051,27.52014047852441,W
Read 2,100,7.416251307812096,9.209819594206655,7.448816970778026,16.583971835579657,12.015154838434004,7.690237956706724,6.958243207352668,26.627648479814592,13.606042460923101,8.556323150352904,7.231173830083081,29.39012346166228,12.091797179286546,8.213776333174765,7.965942264554391,28.238315101086737,6.3875493389242886,4.520696858766414,5.23753875401536,4.783446314809789,37.844082417888416,11.330528720899295,14.164727378296204,36.00033382567741,100,7.735440368362478,9.625187848400463,8.118083228622018,17.63951802065344,12.62307033501957,8.302794355757898,7.470153680719489,28.36477666805673,14.088786230505685,9.048971823526918,7.743438413271682,30.872498438993638,12.493270900835933,8.869333182621649,8.417559385737626,29.760566613477724,5.993567892062986,3.6296645882209053,4.414555942856131,3.3162682127135814,41.249082417034174,12.376704589379962,14.832541280113592,36.141691982609544,100,8.270388136754647,10.28792116708616,8.341671273469114,18.49315007409122,12.996395052390959,8.47579034215894,7.753076938753878,29.204056708968295,14.604634764944775,9.578907053601382,8.009925120005553,32.190000432573584,13.16580513895392,9.249471284624509,8.66722769722963,31.053191742035352,6.478861166110398,3.929273084479371,4.713500986815089,3.5619412374551938,41.91335243411781,12.972509789095096,15.302995726957107,37.78747943252648,100,8.306322887491419,10.172559845294689,8.308404064177727,18.37855303227754,13.274861335446321,8.597477994748585,7.837978312714148,29.687569194080325,14.988092769588285,9.691535967435723,8.123219684589381,32.795821212886956,13.287011446429634,9.222924083918421,8.749634037601242,31.227589939882805,6.463897460299693,4.286320205631464,5.091376113105106,4.801262499328552,42.43104698333649,13.108853511032557,15.781480337119943,38.710951189232375,100,8.332718086516456,10.04780536133865,8.32866947436402,18.26505950769239,13.045266352878551,8.520833235585902,7.716991675684437,29.249197810784068,14.730303661728948,9.458183254982904,7.997440399157298,32.17898128153152,13.308480294115688,9.212505454341255,8.653718467529352,31.15400718768315,6.489585099711323,4.560567725762696,5.3752616233932375,4.856638599795906,42.1119488567065,13.042249657888673,15.404088752975301,39.35466216742516,100,8.59190353620632,10.233204311232745,8.483292208549448,18.587217105540077,13.319454899027658,8.886201950784274,7.9897753558829185,30.175190922535617,14.980433410214335,9.633775546142228,8.050855707035252,32.65838486763318,13.38932792878075,9.361758635218356,8.898007375955407,31.60679485289876,6.6021196918030185,4.439818299675886,5.275420276616941,4.613741722007889,43.0143275423351,13.060800084723276,15.429197810194621,39.39614831265533,W
Read 3,100,12.251304779839018,13.689235677465511,11.040653411938617,24.563940950699333,16.89605597487414,10.864262964123245,9.59300486739215,37.33260958381031,19.359502753593368,11.687953536589912,10.144521013041974,41.189203376458245,16.808976527532582,11.186074384492905,11.20598435168839,39.135599746047596,7.131705248549565,7.15251260202366,7.680984886633363,9.847180875036951,50.98560751715978,17.696186572385542,18.481784892917435,52.43085977805714,100,12.590740903188317,13.734268717838953,11.30053580126644,24.900268090902625,16.817025330377074,10.72310796361774,9.624229155560425,37.136225796651736,19.233661287810683,11.771111518358083,9.929034432530663,40.92315475564959,16.760497354198986,10.71779642628354,10.744327855011974,38.188514564794374,7.525848189314355,6.192011137679767,6.426662446164888,7.720063421786246,50.42699217510185,16.859859836558353,18.161676705492763,49.164168468739106,100,12.73553027111468,13.930728983324276,10.931577428942976,24.711002556210307,16.58800999668345,10.632167456778465,9.436422797171634,36.64602643189668,18.984243127454445,11.526492458215204,9.606921226455725,40.109856531239664,16.46153727901451,10.433749027425064,10.448046737493206,37.29260612142572,7.2179668079241965,6.235998914909579,6.846474440410071,7.922918110814418,50.2725189145326,16.83256387511936,18.64405125793182,48.70700721526751,100,12.446598815958147,14.010482840730969,11.122160780545324,24.990005952558192,17.22948051246035,10.63928187803869,9.70897579277746,37.54615224099402,19.549808590697502,11.64148270924846,10.1066966465652,41.29520144051845,16.94460134225863,10.817530833828265,10.817530833828265,38.54233056774163,7.832560428158609,7.154617891464237,7.775631599682561,9.454970592452932,51.42693110592278,17.834361390075536,18.811621933691686,51.69367319885471,100,12.971627532876644,13.831328304250803,10.990222181392655,24.646023567067143,16.402906089264246,10.599581095737086,9.404393679022535,36.374442898615044,18.989084900440464,11.492620998882993,9.788884085400062,40.263935273327895,16.52183557700093,10.679205142670765,10.700338155046754,37.84210562669592,7.437041251450171,6.637159025336492,6.93401443076903,8.232382581339811,49.946136427184626,17.873730931836928,17.546329934225863,49.49861462629262,100,12.838560010920178,14.018017278087054,11.37063397938084,25.188506711180636,16.539038408683396,10.655840698419729,9.63609528790823,36.809693154087626,19.026512831798332,11.508266260112359,10.053054259131578,40.57600154095448,16.86226364096343,10.844145648465949,11.063172279937001,38.72340219256427,7.715486783934355,6.436047218182216,6.809620861998867,7.945278525695829,50.24475828271837,17.24039816413386,17.797804711466085,49.98294817285735,W
Read 4,100,16.038001633112827,18.425593784809383,13.855290831306519,32.05409342537256,20.393718220874508,13.318835415169199,11.689484618945636,45.370061837912914,23.277329247776542,14.432710815689344,11.945855309377018,49.637646700550725,20.55242659285785,13.71193990370043,13.440261337026012,47.608507828315794,9.961615832847304,7.118335842029524,7.727606940527663,6.993879816983819,63.86182845819692,21.24781955281476,21.634864126174524,59.72927654688509,100,16.86901676676888,18.75293954463252,13.969422760510094,32.39541849319848,20.714380120684808,13.36632756331783,11.961949953716525,46.0033511816047,23.624285826599184,14.295921858548313,11.95070927782395,49.859706074111905,20.79209169876946,13.975835165144577,14.157367804580298,48.86502549483509,10.455130026684014,7.483237547892719,7.788321259134151,7.2460000220966245,65.42934847041762,22.393768096585347,20.70789099189173,61.055147699315306,100,16.425399320493398,18.596478067891507,14.075103531291422,32.48181710998595,21.1373227545812,13.442780156400811,11.87493703613464,46.4229189624932,24.038129661842532,14.481321537486536,12.41226330789831,50.92677313434611,20.947823778812456,13.759280970589971,14.23834498210063,48.89864652717672,10.639169755597743,6.622915286892649,7.526040098741646,6.38605678716251,65.96658937383715,21.584913926477636,21.382432244060166,60.38642451375668,100,16.402191932305712,18.285773426418814,13.663992998483103,31.77159799336323,20.687991022498423,13.423786900205084,11.858158979898402,45.9402241811809,23.72584220336767,14.46086092987307,12.002083137037202,50.18491177549064,21.180117184799073,13.647448625060772,14.151332987752676,48.93401210685228,10.383235255776667,6.620386455898162,7.221050443086916,5.743265646939063,64.78332786177226,21.362799343983,21.977906780621357,59.78637018407163,100,16.363872799848586,18.67800950803435,14.117397913619874,32.54847553181844,20.985278262583538,13.501716543262546,11.667391153856462,46.125731141474645,23.750294060599867,14.544811139969996,12.466681660622445,50.7571120073614,20.970024956187466,13.76989996279225,13.713349826684688,48.3674360676623,9.609196977637774,6.9608831573920344,7.565080883619148,6.9608831573920344,65.74884163460435,22.10549599544552,21.772123517545662,60.50025054251578,100,16.97591844442598,18.645710820539026,14.388530507722,32.73633225401562,20.652096126230557,13.39269788715454,11.878291658431795,45.90408884856051,23.853430776380794,14.324295675761627,12.641760277253965,50.80901181813564,21.061088228848718,14.087353179159676,14.067700967993284,49.131487193821286,9.779072085092391,8.221674078761547,8.524548343527606,9.603029639138718,65.54023758648752,21.51164378794393,22.793797758633723,63.31084518187963,W
Read 5,100,19.925659729993832,20.154720920640074,14.930429215185033,34.64035899512796,23.82441237653944,14.73496789395659,12.923901102142805,51.42225846042006,26.964043877257815,16.547359736796807,13.96037013358437,57.44523766130076,24.083289623433792,15.67253215857979,16.232891934146714,55.90201957233861,11.478387964903552,10.917422248854551,12.073370756103321,18.4481999190291,72.45801000817116,26.27118489232755,23.33257110205664,75.86138300127638,100,19.41802047341645,20.066621182325317,14.608720731389248,34.348522632386896,23.48737791612077,14.386521915908752,12.923901102142805,50.72848185084443,26.964043877257815,16.262631608423817,13.455114672103551,56.671776243059284,23.692213578112035,15.271740249982297,16.576535239445665,55.501531829431016,10.686300080823813,11.972897130614678,11.972897130614678,18.552673807161728,73.14606847001524,26.27118489232755,23.709203335460817,77.50808736410461,100,19.90838318996184,20.793281236627262,15.141667244571368,35.49359794454565,23.64600211855141,14.433515978485111,13.360294627562972,51.382642490649985,26.59261777410797,16.524571609393778,13.8558272303733,56.962157522705,23.902940750730924,15.555167647692995,16.111331142128407,55.483394609996466,11.613128649363274,10.628690750150435,11.32958586204174,13.87299324219717,73.22503267694744,24.86594548498483,24.32731564963548,73.9323289913188,100,20.395835951193305,20.731909073055355,15.677921005752738,36.09835954489722,24.447363069985975,14.982705366811523,13.141189298595892,52.491840816863395,27.523474766647208,16.536053531405678,14.329361245524943,58.356864501428646,24.896223697481563,15.936032801278623,16.90948733327946,57.656373014404984,11.498880068235357,11.286934654918857,11.382432712492431,15.89417840779469,73.94697567025966,25.71227749769168,24.896223697481563,76.85024833856515,100,19.63030152345349,20.49358013383345,15.42628702014756,35.52171592293105,24.224969728065016,14.982705366811523,13.141189298595892,52.28681550941795,27.635181315383818,16.536053531405678,14.19508437537326,58.356864501428646,24.488199451014072,15.920350298413513,16.810716118380718,57.1836410711393,13.323670856816575,11.100975726370491,11.777898134798457,15.936032801278623,74.05611757489388,25.383099840985896,26.129868342921235,75.51244162025277,100,20.45724661761096,21.54679827769868,15.935530269012812,37.10481552614079,23.91279746375535,15.12705801636322,13.456585120922567,52.43318590877847,27.41495606685188,16.75922943507707,13.627391768344209,57.788972652681004,25.204480933139575,16.279151609219408,16.440735237912925,57.83469856668672,12.227956228348365,10.761891142893852,11.899261172509917,13.657668170401955,74.79508545816743,26.15665481374875,23.981790098365988,76.32352544190856,W
Read 6,100,5.73139153057943,6.833358271208333,5.5300703437291645,12.29587196191645,10.012617487338234,6.238720060510622,5.649697819655972,21.88743717002801,11.155407229211432,6.83294966306546,5.8318397727839475,23.814737618652508,9.61124573775098,6.409360939428844,6.2487816171857675,22.250224676693342,5.178335535006605,3.540684928454627,4.279726653911036,4.652935262932907,30.436756924072817,10.553358373410589,9.546975244232993,28.09233498381732,100,5.835398252458305,7.021404858034803,5.772671289932453,12.735611249043547,10.193512771680545,6.349185861236016,5.695538497574475,22.215925954407904,11.362826450695835,6.949743530056205,5.8820045029038095,24.187829749055954,9.757845253546867,6.520466852863838,6.422012521688645,22.688325220637896,5.760093305800104,3.658584653452974,4.472573184231354,4.541048602950962,30.65958756886332,10.651572342966608,9.683671182435674,28.521455330553774,100,5.783712352494733,7.120903509668516,5.677284242854745,12.734375021357152,10.204126161407544,6.348068630949777,5.754140557441781,22.284797446602298,11.360826998462834,6.891820535902506,5.934152805696262,24.181045640613064,9.597017911314083,6.388919920549504,6.567551850911138,22.5294458564111,6.093717380866451,3.5309821222671256,4.517648600278372,4.094739554596506,30.6511779291618,10.583816366715507,9.729425237500488,28.026048109754612,100,5.8832382266262355,6.870160260484009,5.577030134075494,12.365973653462142,9.854978257307492,6.0694857982653065,5.494571666819868,21.39999055034817,11.051089530170204,6.770875847501837,5.722605633164155,23.537903625845566,9.443712836627462,6.3795616982422345,6.192014666347653,21.997488323795068,5.340733565463256,3.5608740238069596,4.429617737949969,4.675029826541292,29.961802237551442,10.501829466015574,9.624157078277127,28.079192300723285,100,6.011663666849213,7.040487721671234,5.837930644610177,12.785439958999213,9.927809110408313,6.1312957542761755,5.513234829587919,21.553232213117113,11.109221530395494,6.705530514180037,5.648343681879431,23.45777031984656,9.452072252793435,6.279118132114598,6.097581574296832,21.804739399717953,5.3664872548778195,3.4613889958416877,4.232132576315337,4.3252571075293575,29.811889059343635,10.55162278476615,9.273719423343803,27.455536862815006,100,6.126362644293875,7.017053449249119,5.859804961223424,12.80999662092796,9.76087979840754,6.130425069776116,5.552701184532496,21.418647661358744,10.94785671534108,6.652180974774804,5.74466893354644,23.339696830230302,9.486080702371488,6.256820464924601,6.219794253741646,21.943731995091422,5.058975724827404,3.792682216001504,4.493722122166458,5.196006578683638,29.14415418836827,10.338236962245913,9.4338846755491,28.462129977907857,W
Read 7,100,9.35533135916472,10.458343141441459,8.25449232126014,18.563078842645375,12.472649819839706,7.980019800300691,7.230266752441435,27.661250185696268,14.473631637141034,8.89534516554735,7.508439914955253,30.875440950543947,12.635028194471476,8.196550646622349,8.427289903481793,29.235640666360332,5.956102291870568,5.081025179985725,5.465417836551858,6.7266883110681,38.49747079041958,13.890592139925785,13.019561950821906,38.142631247490904,100,8.94429943770347,10.180213508962021,7.8964851412330095,17.93891412609812,12.31546315315086,7.981809286554622,7.221791664251228,27.489378912600152,14.083270914600664,8.782604095021428,7.513575144628003,30.37539928244135,12.246172167973597,8.343928470966118,8.439992213156668,29.011319950029332,6.497045207347232,4.3743773575142875,4.974407395817432,5.726706154271123,37.53731424614946,13.598708069555979,12.584365904295865,36.116089485198614,100,8.856614286452118,10.115472839833178,7.586373476833308,17.630985020115165,12.495988115784915,8.325567660478425,7.251285565093854,28.042315637406116,14.532721234645603,8.793663076476916,7.522490216891818,30.843297913222205,12.384569627036486,8.27282658898632,8.764899427658007,29.416447007561235,7.117721454870945,4.599555760722175,5.120314418905883,5.125791278337566,38.5233075337309,13.54044923557506,12.10176809964847,36.76776393625245,100,8.789019739592343,9.763950905344855,7.747982232051435,17.430419079153165,12.022001014617734,7.9774732984918275,7.147025147184965,27.12627914937117,13.993413860499912,8.562816887781521,7.107251153906917,29.657321459457837,12.123149440284008,7.900566957513604,8.177244717506758,28.175136458309105,6.296257045705894,4.016995731788941,4.483848920034225,4.762140232219434,37.367223208813414,13.571376645568217,10.955808902676193,34.86959417728609,100,8.967533963192684,10.256217164991835,7.8995388365962755,18.04496257097898,12.26360724650409,8.029201578474272,7.193368557438063,27.458484381746874,14.092382913325995,8.7234268890932,7.4646268040228945,30.273611259738246,12.26540833437494,8.03813781004191,8.251711871387599,28.52868757143248,6.2325202581874395,4.464945043508455,5.029157720305361,5.358758540027939,37.95054137280383,13.702568295697768,12.353339966132241,36.19031753275303,100,8.606125053419444,9.72781087957797,7.343742823886855,17.001860698509937,12.54863246926269,8.155055117391747,7.304336901718936,27.984470080875816,14.474803537725633,8.83263219983098,7.453882168836605,30.760567299770585,12.560802700635504,8.202796483377655,8.235844647366154,28.981257316358224,6.309169442932323,4.662831154358358,5.281952227116359,5.8046417931226495,38.42315890328755,13.871086109562325,12.268152656042963,37.01420312800367,W
Read 8,100,11.081231641820898,13.356518984996452,10.48987838239099,23.747721499729167,16.14754491225379,10.757368635616901,9.384114950342694,36.26407170239805,18.170740069429915,11.63716213020093,9.58387018509288,39.38084025531198,15.9349643523609,10.910376482761164,10.134704573164314,36.95362922362112,7.33936650072441,4.704658135605568,5.735917831998497,4.413789771442763,51.903850273594855,17.482628962096552,17.971554786834627,45.6683515438541,100,11.42528863887706,14.190747984471146,10.917171753301735,24.978049207368624,17.557512595136842,11.314688995544573,10.10807758750768,38.947137621109626,19.48141495480929,12.42558275943905,10.202668209667271,42.105273315466334,16.9460294066714,11.498430737517635,10.854599454803553,39.277582453970815,6.978097262907942,6.238041031035841,6.7542513782235885,6.795499098289073,55.45720535920394,19.224208385195837,18.76910582057956,51.024638054206385,100,11.232314819997622,13.656616497760162,10.516817175329143,24.06561374579571,16.854926347157118,10.977669536570684,9.721447574701026,37.521010397094884,18.916830640836697,11.98054612178614,9.834391962326658,40.723651704935996,16.72837185665788,11.073281099386474,10.61185058705779,38.375107488992306,7.374375958856421,5.536640549693237,6.257365497031711,5.342851553677093,53.506440541315655,18.736408062446017,18.017082178025948,48.666411804467714,100,11.369380490638433,13.62474008744457,10.258252939151644,23.78555220376103,16.30960990769688,10.822174378023105,9.499699860984215,36.594048594828216,18.339546414625666,11.52986449524283,9.610067969764472,39.469388110925046,15.959037626503857,10.779273100951974,10.368251698248123,37.07683425923641,7.435335839501403,5.233207425207168,5.896468538602304,4.931395861327752,52.13997990456672,17.908444456729633,16.73607055938226,46.327551569652485,100,11.32747653291726,13.549133091908903,10.307450099979217,23.767639247630942,16.22658258914639,10.708141153369771,9.545259106271567,36.43990457714881,18.427500340095907,11.585160129037126,9.627714176176887,39.63060117621573,16.214648351746817,10.99358306403417,10.597596680617176,37.78179327780024,8.180121449705029,5.108926285031485,5.9708548627143,4.63545628960679,51.73843685588751,18.315104359535688,16.38487515597322,46.549732092870144,100,11.10058970057921,13.300733098132483,10.245784684238185,23.44249778235575,16.388771376026348,10.727267206776903,9.394839716461147,36.48341369687869,18.163583547916396,11.756298210552293,9.50138167030269,39.4130776089555,16.13725630473365,10.927959753720364,10.548529490119364,37.58276017452385,7.611608457648828,5.29391951911364,5.942356145368131,5.19643970459372,51.595338451794184,17.834237258525892,17.109025547379904,46.86999825559925,W
Read 9,100,16.018433783438066,17.235075708488807,13.256950125360452,30.326446881213602,19.685111096245503,12.49366986066433,11.264826228573847,43.40925680339287,22.7040945469885,13.391541902134609,11.264826228573847,47.35761218457851,19.848415580950697,12.900441469633119,13.221731844762552,45.95231064652114,9.999815037413006,8.07499982948889,8.371588294768076,8.785504709460708,60.96432345788964,22.139422618777687,20.10337628068158,59.733482659732964,100,15.712682461135158,17.013387491591057,13.134661435692252,29.974648459451775,19.644770781204798,12.60156341667873,11.284905775163208,43.49647381877176,22.817838904622352,13.592708727128866,11.408919452311176,47.8189824332094,20.46741827465297,12.800985158635177,12.866772239400428,46.10961629591089,9.655318155544453,8.261226261218798,8.554119626841961,9.344251964885164,60.90465247420958,22.232167923395505,19.922172658488485,60.35925440395574,100,15.21607446268443,17.058059022890028,12.765402582015092,29.675361239695203,19.39676515137719,12.890153216490663,11.205819552508487,43.45718513434464,22.121102740035738,13.872324688815022,11.305643914529616,47.29310186256562,19.87534148308198,13.089362181555233,12.916540456422936,45.857338375945425,9.823089285101489,6.789808111091927,7.325314499944259,5.950655907200428,60.43764744850744,21.570930359784516,19.839333846974984,57.020584292476045,100,15.21607446268443,16.96197907152736,12.916540456422936,29.64436628903254,19.326423069633382,12.754729166618757,11.329711305076804,43.3724854220784,22.121102740035738,13.549495040053412,11.552904997875135,47.216005045031984,19.61495834969456,12.82925659902597,13.174922952286567,45.597474930576325,9.570272602955168,7.325314499944259,7.86765138262641,8.520042648842413,60.64741803073097,22.14879066195866,19.587165266872166,58.310121909529066,100,14.783048869972355,16.793336870528957,12.610980341197358,29.279527797966736,19.243415012842814,12.797140294129902,11.138947157240745,43.156049556636326,22.35468838680061,13.594548867096583,11.591319904266982,47.52902714042115,19.68018062833548,12.853262511005473,12.999100997336136,45.48837748316306,10.267932948173838,6.827462329373881,7.633334941149528,6.664880379828171,60.37633860819146,21.73273914169465,19.92595443309467,56.55883969438558,100,15.11980265744924,16.76666735156459,12.286122380896805,28.837419991096258,19.35237459566476,12.674030244885191,10.906127755640133,42.87831268475433,22.306042440146832,13.713644830470479,11.153021220073416,47.16526010292683,19.768306550028175,13.029788177260325,13.13002868006966,45.90239788086608,10.500949944932755,7.302024032323984,8.075929730272234,7.51977181382082,60.521997876965926,21.944405644118433,18.676979754045483,58.103430573049685,W
Read 10,100,18.46366144280588,21.24057007963414,14.82516907289163,35.87860762567899,22.70119907315536,15.158577764722802,12.766831479330403,50.52540653485114,26.3628114660822,15.168132494801515,13.124954057221881,54.65502939381636,23.62687964804886,14.966202231529763,15.831786192970018,54.35066065627167,15.153798140525563,7.390563276091502,8.787603822027402,5.449840538701412,72.03530598162978,23.3306834968361,21.69610231425091,63.97472148782096,100,17.93941839250417,21.269500700710328,15.002767300296943,36.05622102025827,23.6101735999722,15.002767300296943,13.0965679288163,51.65898601033932,27.52986153877838,15.608643418477573,13.398965471997295,56.5276725175275,23.90991803526597,15.527633273561399,16.401270256187182,55.76793734608214,15.238273136514373,7.567845115515003,8.867812821710519,6.727109586138045,73.66057845849477,24.36175540363144,22.341204113863103,66.04911752785924,100,19.059236105816883,21.461749272332465,14.84664335911447,36.01943508879015,22.836114661508212,15.036275766803405,12.96028055195548,50.79492028934851,26.88095633493022,15.918741341633835,13.25953124260585,56.05489505928468,24.062993218093517,15.744359554824568,16.230593013679783,55.98616137146348,14.144983849416388,8.086149056795163,9.56006419454483,6.558149932943987,72.54236703087443,24.32723166213136,22.111999713765613,68.25761475836579,100,18.474590070053463,20.16765313893264,14.926813152125785,34.8296834246034,22.778250454444862,14.672700767866225,12.989971482061907,50.39590584498969,26.329920896600562,15.371788105558984,12.989971482061907,54.681350476863926,23.05691278673853,15.237331637714586,15.297751368805386,53.54842451903771,14.180847786565234,6.132537425541422,7.167563605364643,5.66332506248744,71.60134793274896,23.30181517301505,21.09625164814466,60.88409523702972,100,17.85475097755641,21.14458831799751,15.094144906017636,36.07586664658335,23.048283079714835,15.036275766803405,13.297829947787157,51.31856376395617,27.002303496874045,15.813424192034415,13.25953124260585,56.05489505928468,23.682586821695615,15.32343618376289,15.8547185660482,54.80847795331375,14.713927777402443,7.40126852136449,8.800332683247083,6.754610485122114,72.98169498639407,24.10823862291972,22.493128751897437,65.05205147516,100,17.851444942604648,20.011888454454823,14.314687622843794,34.151864742561166,21.647136745817892,14.516676791900798,13.011201950218002,49.11276339146428,25.253801147164847,14.912449556070223,12.689757957948451,52.842782623720005,22.55708669741575,14.52134078456472,15.306837186240326,52.35873212234963,14.205467976019417,6.427059653543215,7.030866365341625,6.267024754692673,69.82543687119669,23.57865304477437,19.504655356419974,59.68724922903402,W
