,Dist 1-0,Dist 1-1,Dist 1-2,Dist 1-3,Dist 1-4,Dist 1-5,Dist 1-6,Dist 1-7,Dist 1-8,Dist 1-9,Dist 1-10,Dist 1-11,Dist 1-12,Dist 1-13,Dist 1-14,Dist 1-15,Dist 1-16,Dist 1-17,Dist 1-18,Dist 1-19,Dist 1-20,Dist 1-21,Dist 1-22,Dist 1-23,Dist 1-24,Dist 2-0,Dist 2-1,Dist 2-2,Dist 2-3,Dist 2-4,Dist 2-5,Dist 2-6,Dist 2-7,Dist 2-8,Dist 2-9,Dist 2-10,Dist 2-11,Dist 2-12,Dist 2-13,Dist 2-14,Dist 2-15,Dist 2-16,Dist 2-17,Dist 2-18,Dist 2-19,Dist 2-20,Dist 2-21,Dist 2-22,Dist 2-23,Dist 2-24,Dist 3-0,Dist 3-1,Dist 3-2,Dist 3-3,Dist 3-4,Dist 3-5,Dist 3-6,Dist 3-7,Dist 3-8,Dist 3-9,Dist 3-10,Dist 3-11,Dist 3-12,Dist 3-13,Dist 3-14,Dist 3-15,Dist 3-16,Dist 3-17,Dist 3-18,Dist 3-19,Dist 3-20,Dist 3-21,Dist 3-22,Dist 3-23,Dist 3-24,Dist 4-0,Dist 4-1,Dist 4-2,Dist 4-3,Dist 4-4,Dist 4-5,Dist 4-6,Dist 4-7,Dist 4-8,Dist 4-9,Dist 4-10,Dist 4-11,Dist 4-12,Dist 4-13,Dist 4-14,Dist 4-15,Dist 4-16,Dist 4-17,Dist 4-18,Dist 4-19,Dist 4-20,Dist 4-21,Dist 4-22,Dist 4-23,Dist 4-24,Dist 5-0,Dist 5-1,Dist 5-2,Dist 5-3,Dist 5-4,Dist 5-5,Dist 5-6,Dist 5-7,Dist 5-8,Dist 5-9,Dist 5-10,Dist 5-11,Dist 5-12,Dist 5-13,Dist 5-14,Dist 5-15,Dist 5-16,Dist 5-17,Dist 5-18,Dist 5-19,Dist 5-20,Dist 5-21,Dist 5-22,Dist 5-23,Dist 5-24,Dist 6-0,Dist 6-1,Dist 6-2,Dist 6-3,Dist 6-4,Dist 6-5,Dist 6-6,Dist 6-7,Dist 6-8,Dist 6-9,Dist 6-10,Dist 6-11,Dist 6-12,Dist 6-13,Dist 6-14,Dist 6-15,Dist 6-16,Dist 6-17,Dist 6-18,Dist 6-19,Dist 6-20,Dist 6-21,Dist 6-22,Dist 6-23,Dist 6-24,Actual Output
Read 1,100,6.362237394368313,6.2982936871070505,5.290099406409621,10.767866457682294,7.03890179051556,3.297243668031146,3.048308385756276,0.7599689953150145,7.924286264360501,3.851458138670038,3.0792433859108908,1.1676556385384305,7.6724159159647956,3.9387762990843047,3.937773555611058,0.9431490617610531,5.878722802852213,2.6857017088365613,3.6298903127385356,1.8248455471289644,5.159146798661168,3.6996634272695355,3.4615739786851534,3.46499478885404,100,6.269181502068174,6.256978044293884,5.278724088413498,10.847079512877974,7.01738498676292,2.960087181071063,3.0508400953348684,1.0435612744077614,7.853248250838629,3.6890046440584707,3.1614880677813915,1.139662823739289,7.4733357497851305,3.7273984305738037,3.8152199215338682,1.0291001419919528,5.722546180099859,2.591516388123985,3.5604204799010573,1.802796628201055,4.9629464973523065,3.5819625282569287,3.3286679816419418,3.5616830155219574,100,6.501534136716748,6.237303273726575,5.282381930566002,10.791300314515931,6.968123077426065,2.785449960735169,3.0457819620110005,1.173319441658549,7.964074133173233,3.5102598800406133,3.4221766181298703,1.1822583367960908,7.5568238868578925,3.7808989736363836,4.0179767861604345,0.9816184037618151,5.699807721737928,2.6207541611511616,3.64520294008218,1.7870459377809045,5.1615100285239235,3.663449304294154,3.441605604427147,3.562571128035811,100,6.489207128670507,6.234400075232317,5.349460215274458,10.923148907619366,7.256521281426751,2.871750264860662,3.1396497993341126,1.3015538316343092,8.355313527165245,3.5834739601836976,3.515506380138323,1.4301526530055269,7.977025115793316,4.016732504398367,4.127555238430022,1.1178703001707482,5.855524208437182,2.9901627264972515,3.919942397949808,2.288133262863496,4.912261831568645,3.6620419961050135,3.4769190013746534,3.6942616823722423,100,6.050591502989844,6.1945893414874185,5.247188739595181,10.790093683830651,6.965807467559032,2.845205034360512,2.995389989319546,1.200177306559238,7.866301263755278,3.616910883726763,3.183962280259779,1.1143366540697048,7.560690026792331,3.663846733854015,3.87045551565572,0.8875605757952023,5.957690220982937,2.5875655344413606,3.659370272336158,2.060528702513091,4.697163623020046,3.5549959082047597,3.2488217122716585,3.1995242609496364,100,6.533164728295804,6.362874001123167,5.447637797778519,11.26507706042929,7.31379855789263,2.50731703034156,3.193721792693045,1.6322952913132938,8.34648518782988,3.1434502104766047,3.5940705916452003,1.7783234028497272,7.93592790546899,3.643371054492143,4.03411838417168,1.326507321522454,5.605015837428471,2.839399469581966,3.828279828794704,2.3474169302047794,5.1163100968845185,3.680057267239082,3.425543888842864,3.940369381261999,E
Read 2,100,11.357946794572117,11.077195425707524,8.85471136270148,18.655561471658412,12.513503199236391,1.7332401948056853,4.002055630526413,6.832281162034381,14.671156092621287,4.058679166998345,5.593390517890102,5.114433912753847,13.352793900698757,4.930195631980473,5.593390517890102,3.789025414826128,8.49599344003647,4.472115259174325,5.574069594810512,4.253365592606107,10.284291707721682,6.211324800718132,5.30087964289075,7.639673097294419,100,11.557890626847666,11.186103108301468,9.06099385081662,19.111871971511746,12.833278790544565,2.039416356119176,4.3844609786919815,6.489052042197379,14.839359431913271,4.363832729272975,6.071014083109162,4.588452702510181,13.652525400337703,4.944522443997474,5.858510969955676,4.117624694460725,8.922898011259907,4.097750357880554,5.2184837662597365,4.300355416409219,9.196081956684116,5.9328475814376045,5.08165825821449,6.907916095652831,100,11.494726880177563,10.954643264922986,8.6827395282445,18.327768244220913,12.537478774895844,2.299018828289666,4.457243137632397,5.883656228976512,14.433615824525582,4.325539073570397,5.723625688887129,4.577794046469654,13.063836892751546,5.231929300273552,5.906572211446654,3.7040943812304383,8.460118632511676,4.594363634692958,5.605123634325409,5.12101546208925,8.34354651400041,5.550630185167172,5.019434262465945,7.084860295032108,100,11.127789133196808,10.841886866967487,8.806197292666914,18.761149500140867,12.969969631597214,3.136384176928547,4.907838826994533,5.038495456676433,14.732401481281356,4.792475468818482,5.728328858283887,4.493130134569123,13.411262236512268,5.49103539319562,5.909018777403309,3.764140551210554,8.934390363027772,4.866289260386908,5.794898589274687,5.4555850530988375,7.715362372772318,5.608121272273001,5.4885695437816135,7.169700190609682,100,11.52489990562072,10.737227228086269,8.650635277057717,18.168338708764114,12.566024375754862,3.9297510222030927,5.334054216993075,3.507146498122385,14.510196224885448,5.322553085632228,5.954471991802658,3.4148203244654427,13.31296026401963,5.774591024901324,6.014449761871382,3.1784739001774054,8.508289157674142,4.982747253644599,5.799551715452991,5.243843397251814,8.007916936583028,5.77155815125467,4.972194300209182,7.349509019398179,100,11.612692937738885,10.819020019573829,8.808838493281224,18.593860956983125,12.755816252190192,3.5838138963784347,5.32818114659129,3.9697750089898647,14.994985010426443,4.992298332170087,6.154138879547308,4.0308776978065115,13.497933058617377,5.776418626381087,6.240194870649448,3.1396215303899746,8.560133092847988,4.866986395323913,5.7509734229605245,4.8952116021635605,7.800065539176593,5.8437308609722844,5.396966797598434,7.322210198624517,E
Read 3,100,15.411416591487429,13.193318871719491,11.12908166173483,22.32345785128449,15.955099776050934,8.580413388731985,7.630119139076936,0.6420030495144851,18.956084535228555,10.394205831758077,8.082611868719473,2.3860153675176154,16.217726447725386,10.910510809313756,8.050677283675116,5.227990522398629,9.7165947308661,9.306276552009773,7.747383603978603,12.249689047808157,10.764325583569354,7.613219629648613,6.771534583012274,9.135863555578336,100,15.4823718552198,13.522696436932389,10.906147336505223,22.23349529095228,15.997309533065149,6.882376003113449,6.935699027149631,2.6998648677254016,19.013580120824297,9.010102410251482,7.99001401964458,3.3284588415416,16.709360735590028,9.939150738610035,8.151411810463857,5.039248784819228,9.76014856451704,8.958845824630759,8.0817057065982,11.697789846586064,11.791893483907046,7.868883338882248,6.9014672353581465,10.366806916162194,100,15.29877938438139,13.539259452512397,11.036300331494026,22.573549671517412,16.26271926934785,7.8429344964439895,7.080215047403796,1.6061150016790502,18.811114677292366,9.466854926501519,7.910459930943659,2.674649706765501,16.95993216027136,10.150106044973457,8.155444138256053,4.268114456157727,10.17496615502454,8.92162839261586,7.774822616108814,11.271154218377047,11.119123258740585,7.529816135167525,7.025540753913998,9.282464063376466,100,15.21957797786385,13.171845645288949,10.648725686223326,22.179885056975653,15.764739460734123,7.782901030139528,7.380492766929722,0.8091400459591548,18.64466558337936,9.268097914539506,7.849909593575366,2.63436912905779,17.48042155081824,10.795274674018785,8.259572227190244,4.417045041251962,9.678613816425983,9.436113368361495,8.093018577887813,12.077617993362006,10.523798742848244,7.394672401071861,7.092794446325252,10.49389444727545,100,16.306541245265045,13.959567722732114,10.659160489160596,22.198549802632265,15.920266154705958,5.324103083875463,5.819798698657771,4.9269062550819225,18.443937160119198,7.18935657225899,7.4931655012444205,4.779960731659311,16.912368895208346,8.649864082707925,7.897577837695972,5.043951224995434,9.811611834403385,8.398869370268807,8.313520677106611,11.524278963421054,12.108096326130113,7.080310466690481,6.7040254755535456,10.905696311090576,100,16.25753257298766,13.66199277825134,11.10396431605212,22.851028153552356,16.09068455077458,9.064422143088379,7.937973347516498,1.0364396629059323,18.216070276736005,8.996240357131922,8.51906595463954,1.3734673639104193,16.024603431531244,8.119091100022308,6.962063181484808,3.475382090253139,8.686570323728548,8.272536315429356,7.211611981206042,11.271408454874514,10.921968538580343,8.036381733445394,6.4745872450631285,11.237652934742494,E
Read 4,100,20.20193626304436,17.865940084068335,14.235582536408348,29.62859365528484,22.698579070038758,8.563408277717418,10.26438705128852,5.130340413641027,25.926028077336785,9.621735688287727,10.484363189865794,8.041139496987203,22.107757870040814,11.032352373334803,10.33823251454412,7.533166165842547,14.248935491727929,9.558277547046613,9.700474609079057,13.14945797066521,15.018289864094635,11.1182085504848,9.716145822218348,11.1182085504848,100,20.132197031479965,17.704343853738557,14.40727052604886,30.642099966506542,22.335796184846604,10.068133509901225,10.341162721889583,2.560407611713612,26.697698104746888,11.694786142510232,11.19721021132336,5.558207952064695,22.511210890948387,14.14031321126553,11.525389825779289,7.492200686057538,13.475627396375714,12.077418549640162,11.248322620094752,14.449866274438456,13.245624826106289,10.695641194440448,10.960518546404057,15.637363276841569,100,20.417417579814177,18.062808779341193,14.783258688109887,30.928355674925918,22.310201201044713,8.23835635239849,9.575829256953826,4.643365544353773,25.819069889143,10.00429604006983,10.443305649425024,6.736975148218978,22.1668470541897,12.718029485937816,11.029360037456783,6.378773510657565,13.29215803688199,11.32953350650714,10.748139212326995,13.263725580715786,15.119922532817597,10.350510288316084,11.059744006972796,14.263371182905294,100,19.796010130596198,17.21535331361846,13.897444031162594,29.020002518231486,21.38181821300429,9.400337714081699,9.70639594512605,2.8068220245079947,25.104979390173824,11.986514773754216,10.833353933567903,4.030361544566943,22.9429901821981,13.929549898657624,11.066994122914641,6.839750349112256,14.198089095820512,11.399583915187092,10.544615121548059,13.812443576109473,16.324208146849077,10.401144285043548,9.575820123919998,12.761043732929467,100,21.35992335343702,17.9363971936009,14.652786535467529,30.410533252906518,21.9441531995851,7.952913614229174,8.790116286141155,5.623559146812263,26.352516265633604,11.29262266676098,10.821082019191198,5.76614030794212,22.410487234891743,13.637659745289403,11.132543642543355,6.730515675030749,13.129958528218461,11.932952277128226,10.72189493985806,13.39100422815236,16.93893400014147,10.58954554964177,10.958435792422929,15.951437352087405,100,20.30233440376609,17.585257567275818,14.114964746898798,29.639693595238978,20.941761588635437,7.870631860666122,8.618032778246336,4.586104104563174,24.963284074527635,11.890889998103383,10.03619662922013,4.133858375904596,22.255972102504202,13.590082081093438,10.850431799327964,5.761221979546486,13.100659117205275,11.946036450455578,10.985879326265076,13.761297734645495,16.408245564505517,10.06888791002654,10.262848996771472,14.158551978019341,E
Read 5,100,25.69718221594803,20.48319931751426,17.765115367390496,34.14470723625999,26.409742635567156,14.380903329121146,13.604768325948505,2.5123667089686332,30.18839942367764,15.942091430048688,13.895054070918263,4.912643479250023,27.144642164677492,17.744202922981604,13.384656441043617,9.634486524623162,14.838360427181318,15.819345728541357,13.419286916624962,20.753319106884906,23.094649977607645,13.301175440935094,11.177665363499372,20.48319931751426,100,25.037351287539224,21.129832042058833,18.195989553076522,35.42606081058307,24.273344225389117,14.147142306332437,12.603390130621653,2.1279312252627998,28.517454258417594,16.61967416246043,13.302548928022969,2.6916437504093116,25.623685106167375,17.329253157000753,12.831266486514307,7.044705859150891,14.26825093777096,15.42126308209,12.831266486514307,18.056095191383093,23.542267840046527,12.922693493372751,11.065242371366558,18.667670085084318,100,24.493040824863872,20.831813224475074,18.35500322053695,36.342857530196454,25.49284977561504,14.52253481644326,13.532107885569395,2.5613669645707455,29.87041511091588,16.97314217997949,14.16605798075739,1.5838134309088467,27.323209382972085,17.305262994590127,13.243851027174468,6.395879542526262,14.60203833832169,15.715830283328199,13.359900132436241,18.636682130987417,21.631578743237657,13.3382178350002,10.696943256653567,19.74276745376168,100,24.343334397643577,21.10114992114311,17.83601677870814,36.120722622786396,24.88922560792705,13.21348696827903,11.916475934473855,0.43658589827548583,29.68784108273303,17.227172806766088,13.126650406787089,1.8000897732449954,27.629368840509482,18.650957750092847,13.278241716433577,6.833650225932561,16.011456730750712,15.650249577764614,13.278241716433577,16.364693135988926,23.08957489138154,13.709075283219898,11.326017700129098,18.574151832510502,100,24.955633486667775,21.294920103249197,18.021054406654134,36.50613083302543,25.380507710215735,14.745497975953091,13.095353301497118,2.2249911000356004,30.259878960484162,17.63226482392217,13.859390799570521,1.9900925396046547,28.1230425584282,18.758667593768237,13.416530288075235,6.778010952175071,16.845401593759078,16.3199722507051,13.534092493543566,17.332095135413358,23.127067390862024,13.816460213830567,11.56995372018512,18.71110363263496,100,23.211917272131476,20.051212671746562,17.34880327370526,35.37635263566067,24.602971022121267,15.517241379310343,12.8589947329106,3.855289616378947,28.44827586206896,18.61450248421481,12.618345834745213,2.5862068965517238,26.810899207041352,18.413801175253298,12.566706669925214,5.51993468744211,15.89576630567739,15.451248559426654,12.684430146174273,16.156607598268373,20.482076500890898,13.278380862714965,11.048280705151978,16.587828797322288,E
Read 6,100,8.99033269218519,9.322063285301123,7.6067080168479855,16.16342892372275,11.00450837935479,3.7037567166688006,4.09260001473857,3.326439220089023,13.239871170899194,5.871812086747361,5.04456372398321,2.3718932826866,12.447566831106773,6.422814817189744,5.72298168312914,1.8467555868102872,8.433569025637563,4.97180877798554,5.4447377580975855,4.667593618513671,8.069712735450588,5.7311253822798385,4.902137427719391,5.531842095970789,100,9.085261403733002,9.384867870955926,7.684681213619273,16.272062678427435,10.672853743167625,2.777682899997674,3.7008415551950598,4.262110468118665,13.135699459971526,5.700092309672591,5.066497955294836,2.396972378964707,12.335238036384442,6.414631087172949,5.765742469190469,1.8531994867555055,8.15795688331693,4.891096369412117,5.427392917047437,4.708541719608212,8.277109685788142,5.976093562865298,4.742763484015959,5.658674196522528,100,9.123543290046753,9.325764702522113,7.685497981050992,16.415303062300374,11.00079430880823,3.289557953045633,4.352509388917408,3.454739214493664,13.15315980026797,5.602174269908638,5.117748046477656,2.456488828786664,12.269446219701297,6.302093613507837,5.598548099119587,1.7766323823996777,8.117642791211473,4.925362591792328,5.321181038100862,4.459832319468758,7.732539049377426,5.644992744920867,4.890487098445175,5.825576832900084,100,8.962872870338906,9.091147301248284,7.373451402954746,15.684928651087365,10.627970711518657,4.477589773943917,4.370401196878913,1.999407735683232,12.415661991120075,6.655355342285659,4.828933306964219,0.9681816015865046,11.799485094617694,6.641670993323749,5.421206736054765,1.6604177483309372,7.825483847173572,5.010501424332946,5.119367086157373,4.663380129980197,7.438226744471945,5.280546138327612,4.393679968660052,5.346957659860752,100,8.991281884943582,9.104908722947016,7.728022375913367,16.233586054668937,11.096953956777135,4.786657164261065,5.06608561250063,1.7206062381899039,12.990735604009933,6.214401729119045,5.085376410352052,1.7521187539354453,11.98551955507902,6.3500913431515045,5.540685993532115,1.395270087720581,8.163316091238102,4.9661892456973815,5.295656668893717,4.5844460397037015,7.137544883422143,5.614520316679447,4.67587653800307,5.26347387679572,100,9.167958105251849,9.2011292281919,7.459340392486672,16.04947185579843,11.111704786694547,3.626731291815878,4.48154347071972,3.1382754793524437,13.19678491298302,5.737174695225537,5.210007600824106,2.3013963608822245,12.461757722949786,6.304492412866624,5.737174695225537,1.9960051759202877,8.289325344670448,4.875994736463848,5.44803387784431,4.908330067551425,7.553393181552387,5.6647216845890425,4.671650509293775,5.650741727671706,E
Read 7,100,11.202912757316902,10.628889626356152,8.768460105767874,18.49341664734913,14.030131660219908,5.520074962704623,6.251491658589901,2.5354350922494846,15.938238978106218,6.662133549951515,6.429016970851647,3.3738993167011357,13.19386983430685,7.52887173957819,6.779537008417077,3.1257458292949507,9.049147627467548,5.7969144795810585,6.2412745195656605,6.127761745641267,8.155502129952797,6.293116313801571,6.528419882801056,6.2161248893188885,100,12.98974587437606,12.042166455382942,9.831757517114976,20.53338670925186,15.552546711131445,5.489350913953888,6.43123671147086,3.8273007969509036,18.01055942957653,7.380117855463553,7.231266265553818,4.101604460151701,16.150622831779508,8.645627575151785,7.440323757388917,4.208971038362024,9.727211933594367,7.329568508127678,7.373818137836231,8.84122589781088,9.925843464831303,7.246673810576488,6.4658290006840975,9.49511778388719,100,13.239938400320185,12.105250722066206,10.238155812028424,21.205375433847887,15.799614538927607,6.643943816248109,7.061581935837025,2.5918509453780656,18.045748268139956,7.946214411369576,7.084062158037082,4.098076171527676,15.484505341937863,9.112465346844097,7.556479090554408,4.25043729482225,10.072784558891488,7.4010149004873265,7.266870973374803,8.561446125605274,9.760125149462718,7.217473241605574,7.379500276769572,8.404471013936464,100,13.739998186765964,12.508288640020112,10.369536292815877,21.527559205912894,15.725101921956902,3.4517383783138316,5.098177460690623,7.710077050013819,19.08952048223543,6.343337481302261,7.085337833777774,6.861893807774129,16.135654243401323,8.595499209752733,7.8800577331012285,4.926885356927383,10.131694966287013,7.4243149586383,7.600689071717057,8.886543109881845,11.561448765932042,7.718321654454614,8.620128197795973,9.816047635808488,100,13.656284874275288,12.441004444729739,10.231658901325423,21.495396861658296,15.924032140248356,4.720378209321698,5.850981561578024,5.881905665214724,19.08668854266933,7.253289459346331,7.341034054872821,5.6975894813732655,16.094675448595133,8.970098719070126,7.830587747703373,5.102775513973113,10.375620689300044,7.655557344966488,7.346846434290815,9.392025221589734,9.766337421977074,7.748388959051056,7.9871070462157165,8.979611021551094,100,13.751948829266091,12.554486452496938,10.842281929035035,22.130635486478493,16.189160688559163,4.193020604343775,6.089500809458034,6.448422922096692,19.5674921178436,6.597226251544746,7.351583223136884,6.953734593247856,16.362645137404932,8.70358111600268,8.141793327490825,5.080316468828311,10.377595134080957,7.265561531366874,7.568918181610245,8.834393713236823,10.866669473089066,7.940154408723527,9.001363498344997,9.502080560663792,E
Read 8,100,18.541935041980583,15.437851792905484,12.267375094344699,25.37686776297398,19.39194008559201,9.138730385164052,8.738541273142234,2.1027953664534156,22.360799222511506,10.435716753494672,8.926972358461478,4.205590732906831,18.76168911512033,12.003309573677122,9.461922823105885,5.643272513004709,11.80296210313278,10.572879124136431,9.587113573291086,12.773313821232525,13.596647646219685,9.406627962735909,9.776975837848301,11.913987174476432,100,18.278625258686894,16.043056374595388,12.447742965850905,26.78365983665021,20.67995714094604,8.890738517895485,9.207710922970858,2.8281259285998153,23.65480447557738,10.118210920446243,9.655129311425835,4.755614808426085,20.083196323389494,12.051474104624452,10.196953049035843,5.406954029414879,12.625938330326093,10.620901925496746,10.258973962065644,12.61501151016561,12.87469592152355,9.683652650706138,9.833445166733204,12.329752217959214,100,18.035299629555382,15.813742419963832,12.176655587060795,26.178774958796513,19.823766573818098,9.673269051857561,9.320988346848265,1.1750517383953505,22.449331940743054,11.659778440036426,9.220744353478617,2.774944595748789,19.624527682208385,12.805866239065125,9.673269051857561,5.424068901663741,12.925569122348858,10.877470361069223,9.782451618560685,12.780960154732956,12.7768044205458,8.904308930433542,8.498450898550846,10.572954553122054,100,19.201015805691632,16.61039841803755,13.005968643265703,26.931015734714336,21.344461232222944,8.269630740612834,8.902660236117988,4.856094378808209,23.840623822981357,9.983767799361418,9.365481540526483,5.795642839338357,20.659813947556685,11.773449129322092,10.253763257036216,5.059122505151208,13.406647825381862,10.315280796031644,10.018274012137768,11.47659171067981,15.55171147744296,10.21160700100428,10.174930299828011,11.846501220930495,100,18.997972875515973,16.798164642344574,12.886081535569723,27.582534404197506,21.140079312491967,6.064623221720549,8.352290412127662,7.188351709419004,24.794412398014657,8.590721023713149,9.65480822656231,7.926341260439029,19.744982681865803,11.393598780228539,10.423565513464027,5.898299398140853,12.676154204189375,9.62666459615109,9.713954791824422,11.446396091645589,14.716585943544944,9.931859259008808,12.054450788099276,11.319268824177884,100,19.430138200401633,16.763587828843328,13.144165992517706,27.894735694077855,21.724583304912507,8.183087436778234,9.35502460177535,4.739196445923261,24.583213691997408,9.294328906350877,9.775437829875903,6.946668035517553,20.34675669647784,11.817152489050724,10.007322431047108,5.938747893871828,12.924776465583333,10.447124510145326,10.007322431047108,12.225999303264041,13.746768699369026,10.125686362065679,10.597165411809819,13.055483641997885,E
Read 9,100,23.157058758141318,19.357754459100267,15.42152185203582,31.99950457997498,23.974149612591642,12.22021847404119,10.86028950216308,2.2247747602351717,27.48382648353441,12.972554603797276,11.471160848628731,4.7258505641692246,25.515808300944588,14.262447970378924,12.585226556599723,6.683361961596657,17.109999308217407,11.803125500478112,11.798010386261522,15.000891661111774,18.919361231454058,12.747254319060586,10.129863268901879,12.086117321098005,100,22.26878926074602,19.31060607511581,14.788212148867334,31.17056316056457,23.372400243885913,13.485556017474682,11.97592949641873,1.9751208911473817,26.117412812412752,14.892587180394692,11.52181515594807,2.7309321009073058,24.914539053496767,15.336672884861146,12.606052480135757,6.181250454201836,16.276693688414014,12.969439549540441,11.831345570471498,15.54104701165837,17.61398279249373,11.25992150843077,9.84651571963189,12.104578541566042,100,21.913005934993294,18.969485058305857,15.21962125373501,32.27750927142214,23.65221155445924,12.71473381208119,12.114215884641899,0.969137270771352,26.80501245928792,14.844734639324635,11.649820113071785,2.927532549363554,25.24644443349481,15.513765869688912,12.505251047383698,6.546161786720165,16.396760135693544,12.898084786512738,11.63469374428621,14.958972042448568,16.450373663399425,11.301985610738836,9.817748008836322,12.598784520027575,100,22.065591358191128,19.700053548298456,15.061751749496768,32.75024971132603,23.792862141357592,13.115230800553753,12.326042654869513,1.5647781508046115,27.37243837034002,14.716403670268082,11.901575473544403,3.129556301609223,25.48475540186164,15.541800080134927,12.769970322529502,6.336868536135351,16.280462035174025,12.678566082570633,11.968251488094522,14.620421564573952,16.50451562641113,11.509366132539206,10.502680909589667,12.542651034943962,100,22.2035891843567,20.137144868551637,15.305833491281229,33.170552480528144,24.10687230932646,12.136370552189524,11.893995722274099,1.4833449509345449,28.144491603983234,14.789757368754115,12.596878255872499,3.217826993092229,25.083059452515986,15.305833491281229,12.775421574733562,6.210489459502112,16.73966056142156,12.305821971857155,11.613190668850896,13.993848279447924,17.632106425158792,12.066851224095858,10.798914246512906,11.74617046863902,100,23.424043203724935,20.44632898938726,15.350003013281562,33.051784804052765,24.58748877515302,11.407261878131633,11.068356422011735,3.065034300236096,28.22900323206336,13.63761078101948,12.47060500249412,3.7875528442723043,25.49994631950814,15.337592282499028,12.597213375374965,6.423343681792899,16.772753218755533,12.55178148208404,11.600385232024305,13.895817002779163,19.63549595019576,12.950033382303317,10.47918561237992,13.544201388689668,E
Read 10,100,40.199993368602996,35.22420121143689,28.98401988670855,59.49168000108055,42.00342504423031,21.589670278827462,21.957702530914133,1.1556685542586385,49.6399667049914,23.400504716649237,23.228650459079834,3.467005662775916,39.849623597750295,22.43902442961701,19.74807291186301,8.17181071520337,23.113371085172773,19.680326321421937,18.272724258455906,20.673227574249765,38.7623017017183,24.515432145610106,17.33502831387958,28.142368339040612,100,38.83873435699468,32.304129778808175,27.74015308922565,55.01528643046517,39.1055625034038,21.47604008289747,21.0444614428055,3.3182170113925458,46.204177799370484,25.222329943571246,21.2757262047023,1.1060723371308485,41.326272961551616,23.748380216329934,19.940002629487832,6.6364340227850915,24.43393654946856,19.940002629487832,16.442947403294447,16.330962349555804,35.151528773522195,22.36892867620472,17.83488054042374,25.726586328089837,100,40.261640799029536,34.554804450422104,29.09622041359564,55.4803061784513,39.1055625034038,17.170860188319907,17.73168846574649,4.424289348523394,46.4286956350301,23.437252627383142,20.03182200671921,3.3182170113925458,38.13945282505624,23.332621512807204,18.90057238207617,7.821112500680762,23.253839223126473,19.029588025755178,17.488539211195555,17.83488054042374,42.04529987556292,23.253839223126473,18.005553142461796,24.258060169739313,100,39.105337607046415,34.47690717710921,28.98401988670855,58.48413696465964,40.85905357601685,19.781859203309473,20.83411114910429,2.311337108517277,48.771403781368754,25.240182211766502,23.37195009379023,1.1556685542586385,42.75973650756963,25.372123425517334,20.83411114910429,5.89277650941036,26.9793540504536,18.954373589340953,19.74807291186301,15.50492068068732,37.73218009318042,23.113371085172773,18.272724258455906,24.81325615807684,100,39.44144833383743,33.00715440525122,28.079688541480532,56.65522312121676,43.08864328354178,17.653847133039076,21.927293710328914,4.161051673934207,48.44337417614624,17.91595464080788,20.90106206148279,9.860362083459357,42.34030312254851,15.047206936416966,17.91595464080788,10.3866128101558,25.415713266641944,17.31102135025967,19.720724166918714,17.578241444579135,35.85048947953623,26.03696289135252,19.720724166918714,33.64657758133469,100,43.273395611090194,33.614626901794246,29.48197809023244,56.70971714634008,42.075283359928534,23.983271266926426,23.742227247032222,5.764860953751027,47.0246112901875,26.61074572287127,22.6398919101196,2.528058764838654,38.671862920264715,21.241711959362274,18.646040138463135,3.391746749576031,21.510794336280888,19.219898247597513,16.807313450897123,19.451272508858395,37.42893240756777,24.9753782186258,16.461526035682347,26.61074572287127,E
