,Dist 1-0,Dist 1-1,Dist 1-2,Dist 1-3,Dist 1-4,Dist 1-5,Dist 1-6,Dist 1-7,Dist 1-8,Dist 1-9,Dist 1-10,Dist 1-11,Dist 1-12,Dist 1-13,Dist 1-14,Dist 1-15,Dist 1-16,Dist 1-17,Dist 1-18,Dist 1-19,Dist 1-20,Dist 1-21,Dist 1-22,Dist 1-23,Dist 1-24,Dist 2-0,Dist 2-1,Dist 2-2,Dist 2-3,Dist 2-4,Dist 2-5,Dist 2-6,Dist 2-7,Dist 2-8,Dist 2-9,Dist 2-10,Dist 2-11,Dist 2-12,Dist 2-13,Dist 2-14,Dist 2-15,Dist 2-16,Dist 2-17,Dist 2-18,Dist 2-19,Dist 2-20,Dist 2-21,Dist 2-22,Dist 2-23,Dist 2-24,Dist 3-0,Dist 3-1,Dist 3-2,Dist 3-3,Dist 3-4,Dist 3-5,Dist 3-6,Dist 3-7,Dist 3-8,Dist 3-9,Dist 3-10,Dist 3-11,Dist 3-12,Dist 3-13,Dist 3-14,Dist 3-15,Dist 3-16,Dist 3-17,Dist 3-18,Dist 3-19,Dist 3-20,Dist 3-21,Dist 3-22,Dist 3-23,Dist 3-24,Dist 4-0,Dist 4-1,Dist 4-2,Dist 4-3,Dist 4-4,Dist 4-5,Dist 4-6,Dist 4-7,Dist 4-8,Dist 4-9,Dist 4-10,Dist 4-11,Dist 4-12,Dist 4-13,Dist 4-14,Dist 4-15,Dist 4-16,Dist 4-17,Dist 4-18,Dist 4-19,Dist 4-20,Dist 4-21,Dist 4-22,Dist 4-23,Dist 4-24,Dist 5-0,Dist 5-1,Dist 5-2,Dist 5-3,Dist 5-4,Dist 5-5,Dist 5-6,Dist 5-7,Dist 5-8,Dist 5-9,Dist 5-10,Dist 5-11,Dist 5-12,Dist 5-13,Dist 5-14,Dist 5-15,Dist 5-16,Dist 5-17,Dist 5-18,Dist 5-19,Dist 5-20,Dist 5-21,Dist 5-22,Dist 5-23,Dist 5-24,Dist 6-0,Dist 6-1,Dist 6-2,Dist 6-3,Dist 6-4,Dist 6-5,Dist 6-6,Dist 6-7,Dist 6-8,Dist 6-9,Dist 6-10,Dist 6-11,Dist 6-12,Dist 6-13,Dist 6-14,Dist 6-15,Dist 6-16,Dist 6-17,Dist 6-18,Dist 6-19,Dist 6-20,Dist 6-21,Dist 6-22,Dist 6-23,Dist 6-24,Actual Output
Read 1,100,10.889793170214025,9.4663442530272,7.946486985165791,17.149568802374763,8.069976336172605,5.258580689468244,3.997734161798516,17.201837594760022,9.012137130163206,7.068302790078561,3.923952554096243,2.875206307576296,5.734534777350556,7.8228413977243685,3.2622257468788884,6.5319720649822886,4.531678047559768,5.369012593496696,2.466417143757803,6.093097580707447,18.03685158341102,20.93137110407949,6.228195750460578,4.646809263558212,100,11.15604161443932,9.761281758833437,8.111392845331538,17.52028310998714,8.466898096035527,5.406790528545406,4.130294661865805,17.913450303041603,9.45560851533348,6.763103903949274,4.0945853922995425,2.614100944142813,6.321660123880538,7.710743975202263,3.7677202017326814,6.728999734718409,4.888532787485652,5.343955797333868,2.6879601357735026,6.25784264215041,18.82989426376028,21.042664695073796,6.28593985691251,5.200508205933892,100,11.087865847250288,9.67395962794343,8.040615440978453,17.450372225056306,8.096387792744434,5.142900694429705,4.084542210792345,17.23270246586561,8.71351912623326,7.259654179819407,3.8548089053301378,3.147184782548719,5.700499529245411,7.811094953516447,3.359091148948552,6.718182297897104,4.618645061448456,5.483045113446053,2.60451535663443,6.25966856884165,18.059064742459267,21.295398232849568,5.822640254609906,4.586401001640227,100,11.010981403057084,9.71973811806576,8.04300340286104,17.425607684831075,8.334606676019947,5.230846485924998,4.076603534103596,17.575423077474177,9.272705145663165,7.171045298109605,4.15164653874299,2.8947014105175386,5.929769864421369,7.841042059423885,3.481077410754884,6.627046044188175,4.705035367747836,5.410366054300087,2.5707754689357745,6.064901997726382,18.186617659375063,21.193354112833745,6.023799776923287,4.800444844525545,100,11.262371613512723,9.878905538880133,8.056965614407854,17.55563943237313,8.289637016432412,5.233101977742845,4.043357810646847,17.480036857444134,9.298862191792965,6.816194405836055,3.856048291995406,2.555346245860175,6.356963612436676,7.630518261093228,3.6198411846757494,6.393110038337927,4.662455467582223,5.235419047583079,2.5353339030599487,6.2336653368709865,18.08137266988969,20.495029862861497,6.147068839885778,4.890470960846946,100,11.195808373412737,9.682035006383536,8.111653677464894,17.437338058467258,8.304734114102448,5.242632509841976,4.050721579128053,17.51187152320689,9.395423162868383,6.945610772652285,4.060326148815494,2.695267376887904,6.304765545426212,7.731496632300648,3.484003498051783,6.58504562766776,4.586797596724571,5.43102844766385,2.52070892433131,6.569499997733515,18.28884709739535,20.716495223131393,5.737078483614621,5.056846860554157,X
Read 2,100,15.795616235683388,13.254555776668465,11.443530833882429,24.19322099328118,11.999469984428726,5.712647059885194,3.4233269577269883,20.58559602111201,10.845717100722254,11.20879039441157,5.248456850653069,6.018387287848292,6.968911775892366,11.107875589101626,3.88820563692022,9.496712229578273,5.449230978805258,7.609710975454384,2.420657706027468,8.783772606928839,21.660649819494587,28.591328437622344,7.1052214296852245,6.717518180281884,100,15.151023252871289,12.828569895343612,10.943888996953648,23.26149659468198,11.19225342364488,5.465835954751504,3.1567099102742207,19.444055210850227,10.363329009270444,11.027298693913766,5.43255543925211,6.6348189085167775,6.476113486471097,10.75207674169624,3.9564560739672414,9.871821533302706,5.416719616428605,7.322768282741754,2.7145201796687486,9.100058747986301,20.650071774869613,27.711730253630076,6.798245077935004,6.119964792779502,100,14.77330337614535,12.505738936885756,10.713622068886604,22.758168038359948,11.3615642489445,5.600119163922724,3.595305462801762,20.200284490645306,10.660233122466444,10.778617509959258,5.834130796315327,6.878767809035519,6.907310536655848,10.792298857768,4.219659421399387,10.332204766640709,5.757753426500161,7.354285401887048,2.9288447698681646,9.221370913774763,21.246976662148725,28.073576294387017,7.126021233995226,6.7750184033402014,100,15.25194170873158,12.924192461527523,10.95707596713591,23.440140036867465,12.19649083165899,5.626833737787159,3.4673073370717744,20.945851432221943,11.334777680531445,10.859887495970423,6.250777195802392,6.571865354663063,7.548644238900329,10.715814080857337,4.907709478596517,9.944602178666777,6.104150074230642,7.60434451985021,3.312451434241128,9.115101180405809,21.435950167953205,28.83340675547005,7.088752357797682,6.675977516468049,100,15.076093912070776,12.560584127037565,11.01258295742018,23.108277568235323,11.501879061724539,5.417601592142267,3.5176123324593824,20.037528581998803,10.663175858368094,11.02240326763079,5.6730198367855165,6.542626042632669,6.803519221091701,10.727550941666214,3.9917668015253462,9.620606827480442,5.099626627029606,7.4335885999607285,2.661177867683564,8.683445085227696,21.207953290623355,28.399754174474165,6.593542188304389,6.784698938229865,100,15.099826641824189,12.905465382013046,11.032039734472429,23.438072154635417,11.277013712961248,5.328375317473761,3.3090263037892647,19.570027818184116,10.310134039388872,10.88080577432051,5.379053940768632,6.525157877442381,6.637059535901447,10.646743867024288,3.962036799453651,9.851631430097102,5.301026760586296,7.379537694763449,2.742154107943731,8.965930526696429,20.393457132214984,27.57518015365807,6.765749936782742,6.350560175939773,X
Read 3,100,21.271276493974103,16.701163717050598,13.669475876464428,29.61572837683775,16.564161341557877,8.067575629946617,4.344030686902842,27.683209629284143,12.880950404170541,13.342584191706253,8.276705139174268,11.002576788220264,8.543422422790268,14.024319094274338,6.6712920958531265,16.71181972765243,9.07688069151676,9.905914070166297,4.302854111276378,15.424396666081472,26.058719358987464,38.145792503077104,11.210947076693179,8.375062617534939,100,20.41781994911927,15.962136477154582,13.389175697831302,28.52043084984152,15.355651226494295,6.738169712883729,4.032591573577979,25.43411482862812,12.006021368501946,13.362428929510813,6.8908955015972335,10.05078451133058,7.806997304197489,13.641846637574368,5.355913183197735,15.41484173150203,8.240707195492622,9.47787710783853,3.651666980355621,14.108308486255025,24.84547706487297,35.256014341934524,10.319022838707394,8.908285953007207,100,21.963108531100797,17.162987155743963,14.086006695378911,30.343344381469553,16.74876135936709,7.64434585209549,4.314213181061592,27.5735457645626,13.36972756539839,14.784221430558238,7.955016044207263,11.3989415989222,8.484780215504793,14.765206346894356,6.118462025608987,16.643594167553683,9.218735393913066,10.091661285696748,4.0366645142787,15.010523688555157,26.53510772334665,38.56018362996169,10.520993952921424,8.885089769824933,100,21.01832077350522,16.703558037929444,13.642645558630486,29.373811346887003,15.89960546518796,8.049749517454844,4.6946588832603435,27.766465629268826,12.21488181611124,13.112529212030434,7.124195694716569,10.29696727212479,8.556351082182175,13.711272247857613,6.070330617387652,15.503298189678679,8.275467278299386,9.554473794063776,3.963954219742362,13.977437870216026,26.423145672205152,37.712451794396564,10.29696727212479,9.011473956827981,100,21.120192684363694,16.211406860538265,13.321901248475632,28.594894520667168,15.72381384826862,7.669269691440579,4.244913973271716,26.556889736835927,12.71603988655413,14.614364149471488,7.30601878855871,11.526786151034102,7.744265772206574,13.800744345249411,5.015876310117954,15.760529073781923,8.746256659234097,9.798583654361748,3.399933455997626,14.945609930800906,25.556103655379,37.29548969471146,10.325687696275432,9.215675531081535,100,20.42337681450953,15.49216942501152,13.187444268915643,27.72957976664075,15.051502051743158,7.232279672752658,4.395814756305215,25.716131705177173,12.021818298600946,13.970117839684884,7.748234909552727,11.977395723407518,7.867708133261833,13.524199171326522,5.678884873515746,16.09960364430839,8.490905629013177,9.477315307530109,3.6958753389975096,14.920336620153252,25.63178438266682,37.22820108894155,9.675614256061596,8.780253666337094,X
Read 4,100,19.002896308481798,21.134539691157357,14.819394066795686,35.85697539284606,23.384432649122157,11.331678499293826,10.452565116609422,32.88676208505502,21.93428113684593,9.994366963242832,10.393081177387625,12.625627372179911,14.006875961629639,10.866175099888235,7.750496647422554,7.320842924656108,13.617858526293855,7.207040510355071,7.652102048212132,1.1737788724131915,24.64656145062771,27.379508712980254,11.524571987869807,6.3427517503563555,100,18.38518342076796,20.569887568140107,15.609759572570326,36.13282768213043,21.711101840099133,9.58214378493684,9.0029257228993,29.330839092286908,20.15944347084491,9.549044743771345,10.065576956392135,12.816329612362352,12.756902725220582,9.9707656413679,7.682218201040179,7.6986859974320065,11.487553303607811,7.197063493294194,7.665715027949472,3.2809766751931986,24.68119698846933,24.719651226779014,10.363145749865506,6.336118795289985,100,17.809750371625185,21.17643868843127,15.615717190514282,36.74572525097089,20.530246184945394,9.503170355598494,9.604883959631643,29.05199780278762,20.796741406938974,9.10630333009864,9.745499708924001,11.900417735010649,11.3828791626233,10.53762007725024,7.2885989457962586,8.310281401400378,9.564328321936879,7.51614881315327,7.244019940786188,5.1538177399216565,26.54920832883737,25.806772008113345,13.274604164418685,7.3857256861463565,100,18.7284268306536,21.138125411800978,15.422909107255862,36.486460438893985,22.125350037581477,10.88151605568507,10.026693265136364,31.396887325973715,20.66658374296063,8.647352142016722,9.178168498221616,14.077569576905999,13.309813123571374,8.700380641653071,7.0387847884529995,6.454411388350501,11.007595759063966,5.81157134017814,6.6647729965018065,1.4946911820256152,24.97152814833355,23.898567661916996,10.556621191633885,6.236958685548397,100,18.643322611262903,20.951035467234608,15.440943195667982,36.38307974459403,22.286566462194955,10.19380793536473,9.905827719587434,30.993253093873566,20.682909421515564,9.515540422449641,9.659287842935509,11.16181934021822,12.987976155129303,11.235657980043479,7.396836635546378,7.653238344317596,12.34047602821002,7.653238344317596,7.312512753310394,2.677025114499751,26.33425823360909,26.179418958702133,12.446118435044893,6.64088199131244,100,18.08213664996899,20.460263774421737,14.70975279286753,35.10926941489621,21.24670506165258,10.004280408634145,9.347751402979275,29.384230386495034,19.85897415927365,9.827778103882318,9.827778103882318,13.68235336477874,12.786001443534873,10.081734058258018,7.343851241987231,8.436520731545011,11.045160155674914,6.850645443574855,6.953950929257901,2.9691467436846293,23.51179594183489,25.483127179952465,10.589739077415288,5.992624843226601,X
Read 5,100,35.067869816965995,31.80751034850341,23.38923313889842,54.054883600163805,30.17989723852119,19.594598080860074,15.159434552157363,63.74704786226849,33.01800864146133,18.215954272061747,17.284414734768582,3.1763425073888487,22.572154573154652,22.10799290294737,17.525941320236022,19.594598080860074,17.36529685519683,16.487770865872008,15.066715428238458,21.438677941568248,60.35979447704238,68.4614598466981,20.448454419027723,14.766102360796603,100,35.78422350277981,32.95615066679248,23.82646512403382,55.37270294779572,31.477689934593435,18.84198690358289,14.120462871928465,63.36751643196548,32.009843220371465,21.049543236929303,16.389607461148497,6.000042977077137,22.375971390002096,23.965531276482277,16.473873350583208,20.53005019592725,17.51671101576218,17.752266788533994,12.997134179186558,20.9704588875573,59.093570085898094,70.79424865944168,19.306574043421666,14.659310563066315,100,37.23957729588952,33.28211253825062,24.7928129961493,56.95193256891183,31.281539864903902,19.801662708490085,15.375849898486281,65.41516152868637,33.4462989529125,19.225436861070943,18.287788865961417,4.862270664008541,22.894393548001112,24.120859859167116,17.531166194267133,20.94785363221766,19.225436861070943,17.921518294792232,14.957639610898477,21.744735459452276,59.6471619307631,71.4927620681286,20.375742827851376,14.957639610898477,100,36.51878083827409,33.35644052697541,24.95349428609782,57.15331705412096,30.379381300135854,18.74217221611441,15.224240762796205,63.616817518090016,31.85556728569464,20.384264142527556,17.11795585770982,5.901412712796519,20.384264142527556,25.300004211258436,15.974837759076562,22.52528764625902,16.56532997011387,17.413564551913392,12.826768971132775,20.472444499996755,64.26011571923421,71.98172094912908,20.457774168840118,16.41969786936621,100,36.51878083827409,33.64322874249115,25.583222036759672,57.74386213889603,30.31012354220526,18.661905585110105,14.28832926353024,62.809404507274515,31.034458573422373,23.5674642785673,16.34639528068887,9.363073206969835,19.43422890970082,25.99071651491425,15.690396537246484,24.208445334077194,15.804787333879224,18.917560039881753,11.441164711533048,21.834952039682868,62.97648283077524,73.30016948708543,19.418774252059922,15.224240762796205,100,36.49976912220173,32.47668664252273,24.468664331189245,55.87217882098761,29.774757538444323,18.847325835654676,14.04796725420396,61.68321492141603,30.430334590145147,22.16389410633194,17.9394754667207,9.856705868209707,20.394689204866204,26.494194654406606,17.249235269366984,24.947885285719813,16.658270339306434,18.863427782919352,13.939487119144642,23.699690369742925,62.94511969688893,74.29400100710996,19.16679478882388,13.808186041197965,X
Read 6,100,11.336397430219309,10.41729389124672,8.366499292276602,18.37774076814744,9.10915093859018,5.803080253033051,5.050637869788789,19.95853023722531,8.695219031948788,6.955284032996616,4.819354250207444,3.682234621142368,6.112334973426202,7.9010634435941975,4.454918849182974,7.8071042182739046,3.8736624174746646,6.215694332298609,3.592971445567986,9.347717038314986,17.81097657399231,23.520772444563672,4.902347970823188,5.155242989412347,100,10.947818141487831,10.11279517234297,8.287257845436512,18.06427803327797,9.033906917813251,5.512373158557529,4.96705512149529,19.510852816795193,8.48298222299669,7.081257275399784,4.907340807578162,4.01519816389398,5.329270789930663,8.029478445820383,4.4730912065341775,8.453970570909405,3.669935121117196,6.0601087205907795,3.5362890985796636,8.965933606426269,18.02274855478066,23.649540029773778,5.653631777097454,4.659257625337203,100,10.93353848743179,9.981687949911382,8.278948221626264,17.927317804133317,8.520673521092228,5.513899266856239,4.770903312206216,18.802168358469086,7.927690261694874,6.9489424631106855,4.349148447432057,3.863780011551859,5.121552059049436,7.916213856939711,3.9390671688134646,8.072512203329955,3.7130208665776805,5.9994353509969205,3.2525125094916603,8.88654187902625,17.26220736278572,22.763901237340036,5.398110076557632,4.644131857492016,100,10.976872353244362,10.083380320386627,8.149793338341205,17.860897495066837,8.760885282699165,5.415897387830704,4.819508765468332,18.99372284104178,8.176021956137362,7.3011359796927735,4.844125887341198,4.4882735031998235,5.53923863616429,8.018550048455255,4.305951063628079,8.035738814264816,3.6446983814211755,6.194497368702949,3.6092802814124076,9.48301151676179,17.82663457434667,23.609868513626015,4.909491129366032,4.380985682651037,100,11.009175577264893,10.029530170123435,8.245360071380915,17.9335294280404,8.60422576286497,5.375665918336476,4.794962733349252,18.767279660015383,8.162225863702863,7.43746843357072,4.633385863629205,4.454932797939886,5.205106855012143,8.089253387415905,3.781078117083705,8.149869514766012,3.7959253395852723,6.208794434519624,3.1224636969461743,9.399860481405701,17.390129363506283,23.368986422479978,4.971582103267014,4.711634326503379,100,11.551762742170695,10.514355852625888,8.315980070187134,18.443400236786662,9.159230076176444,5.709014545528444,5.032927959058536,19.897323393975288,8.522020441176036,7.248119307198585,5.009473409860633,4.363425613964563,6.189871256672183,8.098040554586728,4.625460307723546,8.098040554586728,4.144839988367965,6.588106824075812,4.0725841247877135,10.284798830005716,17.840906824634832,24.18460012725376,4.580686418390186,5.0446143400223695,X
Read 7,100,13.923048638379854,12.446143609163324,10.057306406473446,21.986770850035548,9.933327810341481,6.494576656486864,5.609190442802438,22.00554996663271,8.855779408564281,9.675198099990789,5.28998428789784,7.633593015675157,5.492854562957344,9.58032611452436,4.038972056922293,11.377500194018115,5.28998428789784,7.71320258485508,3.287794758454921,13.846369363828714,20.636845717178744,28.702289307096297,5.0881727695683105,6.275902360299383,100,13.39086914185309,11.74401837364246,9.574495654267146,20.694671415260746,9.269465018406413,5.725065718895605,4.882905054261504,19.799757719458633,7.285420468770012,9.641425782134224,4.728506365356269,8.253187860872105,4.470390310975796,9.416125282809578,3.383268286955171,11.360352313142583,5.189360226280842,7.285420468770012,2.3134940718162302,12.5570224202869,19.483948650612408,27.395307377421627,5.550461090653765,5.1462863077747825,100,13.130422040120958,11.598771272721844,9.548495834040585,20.6042499656212,9.063717008901513,5.55699504847135,4.528396935711704,19.061586562629813,7.30182065646262,9.819542029411318,4.670025373637618,8.315208013520824,4.250283928364086,9.249204687648094,3.2521479723856004,11.209524489063138,5.009007646190738,6.955268065585006,2.1566940479680294,12.017202549134002,18.75897412959906,26.861044880635145,5.324648165611031,5.2101459202829625,100,13.122626609457457,11.295423392646581,9.505191485790244,20.23440892277639,8.97361319529965,5.453283188081304,4.924966895566425,19.29207315968262,7.1752649844999725,9.399006867659164,4.489653638550902,7.98968799706688,4.36475621939856,9.410370561874636,2.9271738888664114,11.529938559005485,5.344843502310396,6.825459817727789,1.7775528437995403,11.737629936361541,18.887037144116945,26.465635057511644,6.018717776903382,4.998946203219485,100,13.333241779834985,11.79423289854775,9.883124847385236,21.135181265229583,9.769561039535354,5.8028373818447205,4.674988315649759,20.181532376654328,8.215219573481521,9.080442326087267,5.00335536069936,6.959297587058572,5.196948623424353,9.030468280303735,4.24732855156877,10.692884244349557,4.8180005152759815,7.271514333043295,3.454061430135673,12.474424722222974,18.827393688910778,26.721964947057288,5.270640012245336,5.458525081201922,100,13.653053356140335,11.94431676356875,10.027591419391687,21.433950158533186,9.90476970044882,5.961547490876816,5.034536202014565,20.862128712841965,8.321298085663244,9.25943849761677,5.100132139255623,6.986759285504356,5.182232097476862,9.408105470563596,4.388381756850439,10.829493944564614,4.758694507088165,7.276764082847039,3.565878078175162,12.49567736954287,19.349823696155664,27.54734127872141,5.531869999521823,4.590521216975044,X
Read 8,100,15.079262972940025,12.438829435638388,10.892604018318345,22.687838380719796,10.7752914670182,6.014434423359503,5.064957987603781,21.715086688261508,8.143982872478697,11.371249567308208,5.041741862382177,9.932064131263678,5.0688170037732085,10.833204098915777,2.966300785244348,13.736389171622692,7.165661534982778,7.633383149568578,1.752099461104353,13.366285777168471,21.92299420786533,30.906836095569716,7.5561462572958025,5.7075066789603595,100,16.628143484270648,13.62389933017628,11.75260208176262,24.59650495263775,11.205264262767157,6.725443754185714,5.6191965672464566,23.374620154110435,8.10424286916483,12.89491270763553,5.1975988725501185,12.500634465431558,6.1236304593125706,11.700821269560484,3.210969466997975,15.541052669976121,8.260239056892258,8.308107557908539,2.4490474159483697,14.471643821513096,23.948624344589696,34.42841267101549,7.681909885866405,7.112315489972619,100,17.188141847853046,14.296406618859406,12.204830216919238,25.714774579340517,11.923181507808188,7.263248508881455,6.168028382539639,25.233200931900523,9.497312067537704,12.435213947372507,6.148085001628361,11.04260554223776,6.092344186409099,12.415445865364395,3.968285253903494,14.872757135466568,6.971832368337141,8.504287105156779,2.724579148627279,13.262531775871473,24.73453342256836,34.96079226678388,8.439859759759996,7.212343868678739,100,16.54484936482132,13.578118436042386,11.333873537015304,24.228916908447477,11.210101633960006,6.8929006667214985,6.024918124114088,23.88467593596638,8.857849017242225,12.345749171283932,5.779872919853584,11.394693726349887,5.618166066488357,11.599538542034116,3.14345093748716,14.917562765589683,8.077890313028169,8.228598499623232,2.378532943043872,14.142361887040174,23.90556656132831,33.637535466038365,8.71802545612088,7.244192203434678,100,16.966939726129016,13.858217925280893,11.625923837557764,24.84678574728856,12.058975134241871,7.131684318172932,5.7621478405558415,24.65400029399822,9.515242590618346,13.113337160510016,5.85544040496516,11.93558387268219,6.768444287943631,12.25791517760882,3.707586131531218,15.616106586699086,8.793312597668457,8.653919767284783,2.76878080902795,14.947526132263986,24.542772612677872,35.11194440125137,8.641692393085645,6.77625103135508,100,17.561702074082042,14.670235516250706,11.89652070136149,25.785943469992365,11.835460311696904,7.202210807430783,6.441019985694979,25.369958881101432,9.43031400745303,12.848666754772758,5.735815021709099,11.410647730210826,6.407603314147905,12.459527803952112,3.5362491841957406,14.978868691091657,8.033548913253652,8.720669443332731,2.6666918823981827,13.917407412734503,25.116420357141067,35.31123219673989,8.4629970369986,7.472844444561909,X
Read 9,100,16.228935101700802,16.43639218014324,13.56866147316979,29.924677732930327,18.089100258439064,7.1590502326691325,5.488605178379668,24.685750601932945,14.280266603390698,9.968547225488807,8.842385067962729,6.5830398397010965,8.829495286958597,9.856521383158755,7.178908939979154,8.35563364754163,8.567628240551839,6.34068977715615,5.980176153748559,4.221884265112548,25.3908096813647,30.110594217606142,8.877735467241749,5.535097723299464,100,17.326084818301748,16.890082624204915,14.125869741010947,31.011519288089342,19.554953985104458,8.146859478948391,5.942798064795705,27.356020336909243,14.082697666507366,11.492294654850113,7.6655025623733835,7.15607649599013,8.294996330152554,11.62138121092325,6.739790392966152,10.636526619248519,7.5049506851304395,8.519519556635199,6.368161826311631,7.121959131233468,26.306416781598216,33.63655565509808,10.622205182001672,5.637833267758602,100,15.993990920859774,15.499560497459669,13.46515771024686,28.921062728918614,16.628243143723157,6.6046322030644244,4.936624405697383,23.413618798515753,13.677344259154673,10.554586072442673,7.854863916356434,6.539720237625298,7.539639625584014,11.170687809392042,6.572256360039583,10.62257528172917,6.572256360039583,7.898869100539013,6.100981347507347,7.338928774279838,24.386437802409176,29.502490057546954,10.855957208149972,5.580568064656647,100,15.58832676780732,16.271474214805636,13.48661526464001,29.730996262132265,17.365725441357412,7.0420882138916925,5.1695301860391165,23.92468215533139,11.035101780280426,10.363014978354553,7.291953037256904,9.64991657054739,6.475488474042263,10.137237567986285,6.411351979412531,11.306396167970044,4.694725475927795,7.1815490438150995,5.1695301860391165,7.515227620751682,25.590560568941143,32.30929719101748,8.534850807585665,5.868406844909743,100,16.7704065258624,16.65579482222162,13.565074511220226,30.217939794911004,19.686099734925058,8.088981784798147,6.730787169045264,25.74547866667624,14.234434493649447,11.663280321942656,7.925704616289305,7.672296895888755,7.952513067960691,11.140616490507512,6.961725297639131,10.606536381735335,7.06146235119173,8.271113548652801,6.5150151970915875,7.5966274416795025,26.041386432124842,32.20616744099543,10.065265156815222,6.616890838922241,100,15.959096638416955,15.881953552971675,13.423281549668918,29.274249068131553,17.284175261138902,6.4619955543849965,5.271021995550898,21.79818454613952,13.43141194505379,10.678374732046578,8.41082192420915,7.628067715207004,7.523593377928422,10.639967792846784,6.649338568645254,10.05712034485813,7.933239963716484,7.388153965161393,6.172536242990003,5.840848558478576,23.87185603372702,29.122824688256234,9.099734635834983,5.4990899004438205,X
Read 10,100,22.938617595353538,14.583749132772443,8.255074010041616,17.98246739000057,20.319755592833463,12.500356399519239,10.729978242186203,34.46425312027029,23.45321014767936,14.072542980725252,7.049752794753334,27.136140365146716,24.378810965613713,10.147855058635152,6.127441854510747,25.770144896541744,22.518478322248708,7.80924965650736,4.021001948721449,25.4864593126919,28.45185345283023,40.001683024973154,7.683172770491551,7.042052352482771,100,22.551048738005505,14.547737389498884,8.797320081602189,19.098606972218725,20.236223193187573,12.64489567544837,10.960935823657799,34.478441305559045,23.562371915579725,14.467373106359487,6.837149126518891,26.80731137769912,24.660698583243434,10.58996906502546,6.117147534383812,25.60829864290683,22.03302266553354,7.9206026817758834,4.470645739752995,23.54587247841321,28.188318537229723,40.48341898963662,7.488238938435265,6.697684519240846,100,22.803515504086853,14.663755337190365,9.065216306329399,18.456294451851157,19.230227769385156,11.969942138886879,10.317382251772854,32.23913690580261,21.830469113631455,14.033157042483897,6.525285481239805,26.515873113577637,23.164763458401307,10.12996717537359,5.351131963085392,25.179486305480903,20.577940660647933,8.025040049754548,3.982563006764667,23.34557105383141,26.914330797573044,38.79390605971244,7.244242515880756,6.882552401216636,100,22.79607375998314,14.374925460743116,8.509510899238734,17.327548822840434,18.68626338841031,11.925866236905721,10.095380991694327,32.039716120471965,21.83470047308938,13.994065009568033,6.157928501061338,25.217347292916877,23.538240812583105,10.243512381673298,5.479452054794521,24.77050901768361,21.655538478312106,7.849022183326944,4.614930237961758,22.79151591253981,27.518337003695724,38.53047156104717,7.496988460669144,7.156681163956332,100,22.478498486355747,14.515282747585196,8.937041638890793,18.733495760661555,19.246684383365363,11.734910579215585,10.292197429351924,32.95593116894966,23.172305954535474,13.903993076188007,6.709691823625159,26.634727502118487,23.79479476183465,10.506110588490788,6.0013308102801535,25.513441949247856,21.15541090317331,7.872017329502244,3.9191520191350024,24.06041930450932,26.815075572395088,38.39003437634777,7.591149741051653,6.8348250610252235,100,22.614265568095842,15.048810721590698,8.503781922915564,18.824806154716736,20.113162377719235,12.526808801809455,10.422934950659448,34.08180335793919,23.75583134452545,14.102908552690241,6.73825515185244,28.19403604655591,24.634616337200324,10.839598984959952,5.887456243911523,27.28379499869501,21.633175325317808,8.484225480187659,4.526279703406137,24.109811230189624,28.113400013967496,39.17471108012858,8.048843009948634,6.630568667278293,X
