,Dist 1-0,Dist 1-1,Dist 1-2,Dist 1-3,Dist 1-4,Dist 1-5,Dist 1-6,Dist 1-7,Dist 1-8,Dist 1-9,Dist 1-10,Dist 1-11,Dist 1-12,Dist 1-13,Dist 1-14,Dist 1-15,Dist 1-16,Dist 1-17,Dist 1-18,Dist 1-19,Dist 1-20,Dist 1-21,Dist 1-22,Dist 1-23,Dist 1-24,Dist 2-0,Dist 2-1,Dist 2-2,Dist 2-3,Dist 2-4,Dist 2-5,Dist 2-6,Dist 2-7,Dist 2-8,Dist 2-9,Dist 2-10,Dist 2-11,Dist 2-12,Dist 2-13,Dist 2-14,Dist 2-15,Dist 2-16,Dist 2-17,Dist 2-18,Dist 2-19,Dist 2-20,Dist 2-21,Dist 2-22,Dist 2-23,Dist 2-24,Dist 3-0,Dist 3-1,Dist 3-2,Dist 3-3,Dist 3-4,Dist 3-5,Dist 3-6,Dist 3-7,Dist 3-8,Dist 3-9,Dist 3-10,Dist 3-11,Dist 3-12,Dist 3-13,Dist 3-14,Dist 3-15,Dist 3-16,Dist 3-17,Dist 3-18,Dist 3-19,Dist 3-20,Dist 3-21,Dist 3-22,Dist 3-23,Dist 3-24,Dist 4-0,Dist 4-1,Dist 4-2,Dist 4-3,Dist 4-4,Dist 4-5,Dist 4-6,Dist 4-7,Dist 4-8,Dist 4-9,Dist 4-10,Dist 4-11,Dist 4-12,Dist 4-13,Dist 4-14,Dist 4-15,Dist 4-16,Dist 4-17,Dist 4-18,Dist 4-19,Dist 4-20,Dist 4-21,Dist 4-22,Dist 4-23,Dist 4-24,Dist 5-0,Dist 5-1,Dist 5-2,Dist 5-3,Dist 5-4,Dist 5-5,Dist 5-6,Dist 5-7,Dist 5-8,Dist 5-9,Dist 5-10,Dist 5-11,Dist 5-12,Dist 5-13,Dist 5-14,Dist 5-15,Dist 5-16,Dist 5-17,Dist 5-18,Dist 5-19,Dist 5-20,Dist 5-21,Dist 5-22,Dist 5-23,Dist 5-24,Dist 6-0,Dist 6-1,Dist 6-2,Dist 6-3,Dist 6-4,Dist 6-5,Dist 6-6,Dist 6-7,Dist 6-8,Dist 6-9,Dist 6-10,Dist 6-11,Dist 6-12,Dist 6-13,Dist 6-14,Dist 6-15,Dist 6-16,Dist 6-17,Dist 6-18,Dist 6-19,Dist 6-20,Dist 6-21,Dist 6-22,Dist 6-23,Dist 6-24,Actual Output
Read 1,100,15.823404691683047,13.252777255234244,9.857553603669691,21.092362811882463,9.118896893589147,7.867121660108779,5.638803292148837,4.453094323806115,8.183061098419968,11.573931826128067,3.5416419208967236,0.6175330738061764,7.807284770603498,10.910170838800141,6.294352341600592,9.569474213884513,10.469059990454321,7.312389967764431,7.631037440418322,25.393444457291444,15.370415742006545,7.230177892514739,10.88321400453388,36.216545771695586,100,16.39191584094365,13.615119214295346,10.075786512296023,21.72922234108056,9.217717306331004,7.983436949572259,5.500577057112174,4.359925247318589,8.352824976191545,11.699357163583977,3.7185429590011667,0.6242252070704724,7.54742716740598,11.223862537395178,6.165011358561481,9.997088719140072,10.492063618243755,7.391633477497709,7.9344786413167245,25.78754054733818,15.455090032224101,7.372374182630944,11.273949462938406,37.193924909680064,100,15.873199298674761,13.327208253526157,9.834410092384292,21.171234251566375,9.059296564488386,7.862253163442555,5.633581833933246,4.600927569690613,8.425789796265706,11.38893478812471,3.33598243322454,0.3220504379346973,7.534190866132345,10.741721886573746,6.4232715623356205,9.688313503360991,10.615458562378512,7.335401297608403,7.671292808076619,25.591360687585237,15.318568678193055,7.353054019139929,11.081530478031159,36.5360508909867,100,9.314539324499655,9.285664068528416,7.490269410408408,16.574787009848336,4.236210607803687,6.177959266264753,5.485785800291011,7.641819563846012,4.831346826813583,10.28246776784299,3.2878433709920794,8.863856700983332,5.24425347718496,9.70495053301023,6.4902125555754475,12.092651501726646,10.86616711688271,7.498800795622344,6.762952800786663,25.01238717171595,9.959862654659931,5.191151949354359,4.777224807821071,37.28434723709781,100,23.630845082259,22.15247425303205,19.848374488192043,41.7347777899546,22.650201395508766,12.8603271977604,12.522431149451004,30.362080488077993,28.98432455488729,9.0818274302703,7.133626020118344,33.668357687862404,26.477849431596315,5.022936566784103,2.8917668296730303,28.884282484217252,21.162430078506404,5.413302160491001,2.4209023227208704,26.262374955739205,17.097475690757364,20.000828888403248,12.042353299885264,27.191651682654598,100,53.370626969706876,46.26290413527991,35.26746704774123,80.97716465257801,59.44502447353103,44.859235857986256,34.672170148746105,138.74951934357168,62.58035986049226,46.87504438547881,38.232457214634024,146.80803275944086,65.37113974967382,48.491558590929856,40.33776041174697,153.11611947085012,55.20503545235162,38.622893251904856,34.03342476592309,127.2294355666691,45.91294662908211,13.220867923152193,9.348565361632623,27.52597385380234,J
Read 2,100,25.20626881271824,23.283826081188327,18.82218102684025,39.92723901365027,15.410082863913495,11.693100893312236,10.994094917463757,7.270599573390754,15.992776691728675,17.763535616865347,5.420227011860732,4.824877550829472,13.76548472447577,16.55497383719828,11.231931484382434,13.945241505311209,21.081845752858744,14.631799394954424,12.450978312566404,48.06406527127068,34.31164861270952,13.927005272185664,20.61620094417448,65.53629891306743,100,24.29267114480755,22.426960843738634,17.09308843763314,37.50814284088036,14.862649818449789,11.127142532843871,10.07441516462278,6.240532271176507,15.046904579108269,17.619640991330627,5.718257444573042,2.367029238667309,12.904393778666364,15.820563869727467,10.646240799036429,13.417349752199451,19.701688644859992,14.20540871045941,11.82349933515042,45.541810351684546,31.868187217039644,13.848538803243866,19.502546421622217,61.78183442447514,100,25.23063154097583,23.131982191241057,18.704695216432228,39.58048679813785,16.184015448334506,10.34493692678591,11.143820154664915,5.22557032491703,16.356781469713006,16.442483755684698,4.119007636006463,3.4272215159190034,14.915373145261325,14.130796312523529,10.627362777635957,9.82735808071406,20.59747531845633,14.698410702757455,11.727610356656472,46.96177513677996,33.92628251698128,14.317827100148918,18.015739648084022,59.96779739960159,100,18.80384592172068,17.045127185141396,10.119521487614447,26.05979962617451,11.56771131743986,10.94458322431683,7.701132980170136,14.23745847407945,9.359344861528271,14.09442010146488,6.90618177987939,12.84466326493101,8.522563592570698,11.925970443758594,7.542645982025235,11.886697108424539,16.263657255385954,11.253535284188812,10.63031895517142,37.930616844335226,15.354121883811175,5.652677683849302,8.17245814930038,52.32926485519087,100,36.23934227905572,32.63360063843342,22.521714337439093,52.85019828122992,60.823066377025846,26.446481557443853,17.674868077210522,75.16880895749007,66.40057597539575,23.616186693273598,18.41620626151013,68.2256303963158,62.69028575137699,18.579184715066372,17.36296577499196,59.58369303890821,50.6399164484723,15.456940837340913,4.4690668442483235,70.02464938784136,17.460359304269975,14.784032632034743,18.06499566551524,28.77358292267149,100,34.67120559685286,28.214861804784018,17.542396625605228,42.580597908433305,47.14736751139468,15.565825920174543,15.414403780356016,30.03102672980918,47.55109534534513,17.012948537631054,14.761478742859525,27.125594662805987,45.33395747321411,13.775147862580294,15.44480697317123,21.154910565518755,42.12369646273642,24.93130119378875,19.909729553559153,86.31701998103637,16.45223532687237,19.372336303758235,14.785293996971863,74.09918636187525,J
Read 3,100,27.763125949932036,30.78606126104278,25.53650604956268,55.481860485519675,14.863714841067866,13.833407974958607,12.242853684423455,11.191444534811266,16.47543752923094,30.22743073392056,4.880341625032945,17.027017309306537,19.489787024345468,24.359599883048016,16.77187097507517,22.24486377149604,34.56273389339776,24.122435404958296,18.9773699390719,77.5710199426405,47.007561512574966,3.204101249599487,11.534764498558157,106.39353170178853,100,27.18540445840633,26.319121501591216,21.823707929908107,48.10632284569191,32.9785393921493,23.591644040073266,17.59224283037641,74.05093138483214,17.299366958589204,23.937186922200148,10.890929968779043,20.442124467696047,12.142663711859955,20.54896556720226,12.700897747615926,21.178696481553924,15.707122575968105,7.374225587950042,7.0710444697152335,7.299610930704146,63.07199002543678,102.95773394138234,11.106612886395359,17.19355944029204,100,24.997406975647262,24.640514581262668,20.43132803632236,44.96454056249094,31.543003930965387,21.484101283482065,17.232947163097588,70.12239243789959,14.23375278545341,22.31510017177923,11.019573120855618,19.741801510699304,10.798125760749402,19.329609949973214,11.364917363507823,19.89619539495812,12.537299678986676,9.151257376048296,7.614306393302348,7.178836912981565,58.93645850509499,97.17981744837228,10.104707045837035,11.265285607990469,100,20.540958423186225,14.052328865032893,10.111439464942974,23.91203776835397,33.25260105164954,15.78353413427726,9.725690691437986,37.35578035768492,37.594006697826075,16.66142093092914,9.898990573344346,41.59099312621083,35.90507602109274,16.103503178029488,9.769303872944718,39.060893646796,27.485216340781705,11.672649978028735,8.61297450081577,28.784677323721468,23.508619242013765,6.601116211745668,5.6088174553233925,8.051751589014744,100,37.972398576357804,26.063318087221415,34.875855996262565,55.888124293886484,40.31358273466513,20.875228025116918,18.9777591013701,33.4502132971678,30.921544851687223,32.967779414833096,20.813739738311146,34.26411400525655,29.106668475449883,26.9101422483974,19.21268283536413,32.021138058940224,27.358872350491506,17.720452668966978,17.684251502109483,16.20946571184915,24.069162940642247,33.14226461746733,26.405306893899244,17.57520060710973,100,60.24981631153564,51.93415737567169,31.790312494906594,80.82292432035268,107.62576589919504,27.016570625790205,13.94097425496714,106.98177647730374,118.22004620789869,27.88194850993428,22.04261572373255,95.51800146950772,117.04515945181413,22.091545008630284,22.954444308322273,84.90143615373573,92.7654025104284,19.103600293901543,9.857757432034342,120.04178173936413,42.918682928758955,19.160036459081997,6.571838288022895,54.07309182358295,J
Read 4,100,14.508897194107501,11.8403168378987,9.097815638131456,19.094766235926095,8.26181903915814,7.463717478113149,5.231158578204896,4.424984300427415,7.666888233654446,10.388409901575496,2.706255104801022,1.469899778297042,7.52255250702193,10.07121148652864,5.861332090607884,8.602367901900092,9.625995270131716,6.774144496273603,6.966078031272138,23.35928331909389,13.941560343764131,6.775903176887268,9.93942107594844,33.78618936684279,100,15.211725373771609,12.51128389735269,9.64252259806382,20.192447396047914,8.437199278692363,7.865223610191127,5.377253991778662,4.8003981948093735,7.6402653982667745,10.937596914774744,2.501911711996034,1.7082889316072358,7.216616771428475,10.320666848396494,6.074635667269828,9.303474412289788,9.942731696895912,6.978804408294069,7.25717998894886,24.167607966807093,14.798300741764862,6.400605866622508,10.194410258596324,35.09436127914816,100,15.003618406839559,12.288924316890691,9.316246367695808,19.880924116768213,8.48064306614008,7.823135213977627,5.348479222266279,4.685320464190971,7.779338451578175,10.879067629990507,2.976200034769799,1.2872817261722842,7.812209042145715,10.539691945701408,5.8408596337615375,8.719021378980225,9.88909426987061,6.941459419824546,7.402951717005836,24.225703230059633,14.432548445492671,6.82230518815548,10.165098224679268,34.520738504592615,100,14.597063702276197,12.309388445870619,9.598994730346268,20.023827740756097,8.516571531750277,7.825377284742221,5.427840063115154,4.731658164898775,7.762734884000286,11.21010268665368,2.4779764793229866,1.66993320215769,7.248186642541282,10.133528919339573,5.935683405164885,8.922647953647813,10.136566873215628,7.074364543747989,7.167635174001689,24.364652595696015,14.676099716046936,6.37928907806635,9.75490138449308,34.83060750724833,100,5.032064726334402,7.773340890423289,8.960370478107366,16.678965757401418,15.402680480592032,8.147628596750721,2.903348154964953,21.866427856081764,17.908162217170744,10.144250587177739,3.980031731049822,25.77251311305795,16.65242402269623,9.603279510160403,4.631322160937177,24.419656298285297,11.586051715841066,7.184113266990268,3.59902023932097,17.962606469104625,13.000227256429573,4.551340410022749,5.54947134918529,10.011748564519516,100,44.16939517767838,37.97267080679036,23.861745583209633,61.58994420631828,74.3368920704172,33.67010078889041,21.546834077895994,128.69963952704688,73.99213200621561,13.762257010149662,20.511073195649583,45.613111079790954,72.04594122489729,17.288621402237897,19.80641729175882,44.512445451444506,54.86162838342166,12.203095029050886,12.041974883880956,47.24108966055719,71.2196800275245,94.1137406956128,8.321614741061637,3.5087008522916117,J
Read 5,100,20.130106130206755,16.96777366087254,13.86609523870924,28.6852858590546,11.721588505389624,11.389429704585327,8.193538999755202,7.929019076185538,10.624189125161935,15.998604588011784,5.467056272975776,3.4607521445349834,8.787906133137271,15.87371811482393,9.119341406313753,16.344732655118264,15.702640718604053,11.122631727778304,10.758814646719031,37.48072359494216,24.70104907781574,10.492917372099724,18.321310179748263,56.14359509001403,100,19.571433759287363,17.14164257511584,13.782336072501305,29.12842207873186,11.206696377126635,11.214380091692101,8.58287306940166,8.628915634302494,10.462547599756428,16.033463941738496,4.531604186042619,3.9463723248137836,8.278396644321926,15.082266119036902,8.95805209438023,15.866044695010933,15.847574954794789,10.951682661073264,10.500351288200733,37.242956446411235,24.714891655698754,9.928594375896148,16.52450561019885,55.155587731405696,100,20.076949226306272,17.36772278682369,13.734756819564087,29.232916907202306,11.549461777221783,11.297511075416924,7.810876288445112,7.570626061460209,10.284993678193208,15.964856791886637,6.4201268109053355,3.4655563262677163,8.120889435829602,15.639938558108607,9.06572264385376,16.67465222710097,15.718124574124763,10.934706889555645,10.757800620833384,37.32565991707255,24.834301164981945,10.491928407220167,18.424988702412673,56.326291619353505,100,19.613876567842922,17.13877937807089,13.785032184929973,29.22509041658422,10.993803659567119,10.87568043055834,8.237385776761126,8.040599466402313,9.862536843908114,15.856879375890891,5.921478836547944,3.683870910745557,7.247549901550291,15.577465252027244,9.465127500835159,17.611573152418035,15.660163401305807,11.135444118629598,10.591687816621711,37.28526648445106,24.250680561975404,9.862536843908114,18.664560464384582,56.900133965987486,100,12.828044448764988,13.103882010640934,11.50004393737019,24.10769998893195,12.407596140336043,6.745444667765183,8.648039216762564,2.963493490813832,11.313662087283877,8.970576509050314,4.457515304799837,3.113886323222492,10.184227553181405,4.636673052233876,2.6596092943398317,3.9317205412877803,16.59369569544435,11.425508237706001,10.314116354578207,38.25836333911228,16.77589897134937,8.664107253050286,10.978526284199317,43.22089221869915,100,55.18377701080106,43.25009556784629,30.011699570816276,71.66053070477771,39.25400495657715,31.290427632343075,24.934521895758447,94.2552829593266,43.97259571278998,34.38551512114719,27.860407952199644,105.67373651258646,47.711087044120646,33.548373736014895,26.06471118476152,107.29758296616656,47.444565133033606,32.71330226124166,28.57532995689588,108.67645425644,18.07262551092642,37.52230585276855,30.279381953433703,39.097066777142274,J
Read 6,100,26.402631543270893,25.32878487743143,25.304511958700726,48.7612348873158,14.45451634815394,16.20999774345247,12.39464551313832,14.110311820285279,13.08912125180375,22.746791763915635,4.235995907445478,11.008231686254097,13.303329563707225,20.621352843912167,14.3863342871065,22.892208984859085,26.393320087667153,17.352503718393653,15.496777003557542,59.167005873191975,46.89043635558006,13.349441762852015,13.748561848152745,87.15260420925968,100,23.426993352076064,23.97042138496655,23.1052826955288,46.3176308167261,11.767406000079252,13.950235769078505,12.466879609239829,14.695687855642872,10.491568420681226,22.191589340562977,4.008822664719904,15.980280923311033,11.54072526274935,20.66599309862079,13.614806107584018,24.221666586853672,26.312719735016103,17.366635877935295,15.980280923311033,59.61759325841014,42.03441355872011,9.28963068231752,9.218262424055037,88.25523319808279,100,23.699772962266838,26.094582764149237,22.324016448816813,48.11767806720579,10.895887531766617,13.782328691765104,10.58889934156264,15.655401565697437,10.091367150027478,26.753539767025355,9.813022330136523,23.827445692625613,13.599262720092174,23.67749873463682,15.323266618908313,25.298906684523605,31.600161107960393,19.06001881481275,16.564297597819195,67.13140144062447,36.8245895093429,3.631962510588872,15.271527810692389,99.28087608938857,100,11.524324745071114,25.274176542349615,31.64778372720139,56.914583160539884,28.76298838571416,30.849594167316166,12.10020635735102,70.14130691897728,42.25500562912649,34.91792009575638,11.382916632107976,74.51247141682626,40.099545096848516,29.69392586235788,10.494530594337812,67.99804172727973,31.64778372720139,22.680300714110384,8.208337916279435,55.063204689269384,37.96676244388524,14.687932703553333,20.693754237254414,24.690698084639354,100,53.90973023307987,43.271336335255754,28.70534459837265,66.35242324455317,78.02772386250066,21.78362294482151,20.29774382180593,62.25647407252991,83.36672299778655,22.231211752826127,22.59427231047423,57.447976132673745,78.88474719985206,14.92319805330597,20.02157117333081,54.79226326928528,62.01523578991562,33.17621162227658,24.222586447575015,118.83906279888586,25.814577845407413,22.91424045005081,20.486759482812268,74.0976174039726,100,29.671977960212825,23.519749185853332,14.433378050134854,35.85278738207365,41.71971983001457,14.985874198602996,14.014377783621777,32.938671383535606,41.15750423873256,14.20636450731919,12.195257912725738,29.188726160016557,39.42277961484224,13.572481976167488,12.283790892839168,23.113103951672844,34.46589940382721,19.152000721359595,16.785005461507414,69.98678446160923,12.49154218497892,12.106077499206796,11.638307278924632,56.36834843459016,J
Read 7,100,44.246594318779955,35.94657551484596,31.516873447870765,61.00781482446088,30.420296727576115,23.328091589739547,20.603224707452227,17.213251351948223,26.077530080318635,33.29827881616632,2.9137359809899377,14.422257295216557,24.32576943231196,31.811805955278853,21.901528285275432,33.37468032115514,36.68299868680435,23.491290489232398,22.588502113943175,82.76241250487652,53.99460176535009,19.933020964511137,26.35280502363419,118.23091877603845,100,47.27979954175804,37.822492862386056,31.178336525732302,61.80967412235667,30.182141996054913,22.79428153847412,19.371414393834556,13.943375979380408,27.6574790745483,34.684474753006015,2.0603224707452226,9.966510482255568,27.6574790745483,31.811805955278853,22.79428153847412,29.614224048628394,34.87974427485065,25.03101024086635,23.491290489232398,83.31960374921812,51.80389863400202,21.589191032636105,27.642126600939832,115.54350137274903,100,41.48931872690606,35.49411544928078,33.129362695625254,62.30928481284484,25.64829108489816,23.107261118724047,16.838928056529003,17.044916486918236,24.871150673817205,31.949619608606525,3.736222678871661,13.885735799849156,22.044505363732387,32.42397713003883,20.163490701403795,33.677856113058006,36.09131157549348,23.648400712072046,22.89865621545164,82.62565856974658,59.574887797877736,20.739401560970038,31.091569170732747,119.85430239831359,100,25.615328259937368,31.120067813920457,28.34465590741719,58.91014824630952,21.43800493339333,18.925056775170326,8.46354268546476,27.294105037577513,24.04599572182981,28.2839389739128,10.54382155729305,27.304600752265603,25.300189200709166,21.317377502390194,9.694359178550869,21.033223299696903,30.137818678871128,14.46250808065314,15.21555733704904,58.26459168779366,50.36199054800877,6.242400644387071,21.953065859197576,70.38085873834646,100,17.83128647162054,41.58042583404086,32.61140766748959,74.15989432720147,53.64342682160064,21.439282817391412,13.371493965066616,54.46257692417206,59.58720983564454,27.76419590013955,16.85881141581947,60.395566342023635,51.37882534924921,24.262732691014616,16.06470353984379,49.7102345586348,33.76761192184817,8.466842186879317,6.622373542958931,39.659882232875724,55.86153485442393,7.846453985965224,15.719756422650098,52.859459752624346,100,40.39631299063269,28.106223002405695,13.523353791740353,36.527722596649205,55.48584355807589,26.193026759625866,16.934173094871223,56.84417389915428,60.41561883171374,24.98785425874194,18.404042456001388,58.891833370303395,58.26373438027857,20.805159679600543,16.249349164478634,55.99062370039692,46.82316627453199,14.149038290580929,11.769175594491587,48.402746797594276,35.38406605990836,6.978262698948684,6.327642286797275,6.065694262816292,J
Read 8,100,16.664865249098483,13.995383488486365,11.836428910693666,23.946666365197476,10.244169170581651,10.518957866337391,6.87916192702379,7.387175443811911,9.316575074557507,14.922626003710105,2.6504256359957314,5.276553888437078,6.615065391831239,13.936496620763815,6.565669439367751,14.57704715625267,14.4038249521152,8.916259206998392,9.71803143750178,32.98584815099718,17.986542650521024,7.12146838684003,12.239925366243137,49.82707354261935,100,16.524705946023694,13.909526251344797,11.865216850123744,23.873935915469037,10.045881489450691,10.318594223688196,7.271790893382122,7.6307382177317855,8.799286723756484,14.625929399304896,2.5709663260405407,5.381520342510259,6.481522928858272,13.494890911102463,7.189328262462363,14.795583231641734,14.229188039018762,9.159750474847419,9.560165018915102,32.891561047192894,17.46057377904421,6.950781536856189,11.652247113222115,49.914699738887286,100,16.129347278819182,13.84893403007612,11.614320890549694,23.707934366203247,10.596044638055778,10.393605786146217,7.292636243404385,7.372084160544903,9.384372857015286,14.76565070968556,2.236738025136466,5.561120406887182,6.560448230240281,13.545597121075605,6.707660235516555,14.446583988891735,14.66259875643331,9.040300875600877,9.457121022128327,33.116742316696495,17.757900003290725,7.094954112264959,11.798733181486147,49.77546777698565,100,16.520287224771277,13.991831596259535,11.850919781927885,23.842219131107086,10.380062267552898,10.457514451308503,7.031570496184763,7.201656571539093,9.176569091329915,14.59175133480389,2.73517317468123,4.873892027024311,6.727324095207958,13.589543044133695,6.762219674764497,14.291410339032437,14.003241491085898,8.961535790276809,9.637645865360456,32.54689499469854,17.77094090386714,7.160687855550898,12.221754029715894,49.18357909944348,100,16.58428398542688,14.038045972215322,11.82667997446977,23.8423666292095,10.429149452933242,10.310426413066644,7.383212183745119,7.725007447101985,9.187931673819167,14.515326047167573,1.965804898184077,6.492241330285541,6.600637845084061,13.499697943514914,6.950169869978456,15.07186420903892,14.515326047167573,9.16184013160204,9.459355789631417,33.08546511704474,18.318547122057044,6.596750924826447,11.304796268823907,50.24054949724327,100,16.50935045410545,14.13756074756343,11.974350690176708,24.090543043189243,10.741229394874694,10.69157907145456,7.329543157709611,7.639135195657409,9.727443878342237,14.6807311261253,1.8757789942717613,5.742069173538877,6.832650234720449,13.687889832683325,6.87397333805576,14.743728831347443,14.542119743220228,9.040645355213476,9.62099408763902,33.15823652809807,18.3685300458564,7.022189589025231,11.609741136588664,50.10617784255162,J
Read 9,100,17.11887879137693,14.648617226495716,12.064057881179668,24.562771758094307,11.032971165454788,10.471727796367023,7.421264701162559,6.970348921779477,10.132078099498747,14.602244050341545,1.7248052628282085,4.966167980631945,8.395798653024627,13.532807747222053,7.458557723446814,13.796766348088251,14.031621792682476,9.563097603402676,9.96023148308726,33.52990979430698,18.983010646040885,7.291351100639903,11.191108310459958,48.334427388181425,100,16.789408318924252,14.545225754685557,11.792450332674024,24.42149204245962,10.47881150083096,10.366966963797173,7.295070819251888,7.1985530763486985,9.855975570479023,14.451853154977853,1.3712151549620961,4.884298408491923,7.995489606066825,13.490973312401879,7.367905364931117,13.743379695559556,13.370578281954735,9.573399601102102,9.961479374029299,32.87463669214373,18.73302735981409,7.303313839756379,10.69547820870435,47.66419618354227,100,16.92353363597404,14.544600759479087,11.716426178809977,24.218982349604314,10.743435322859735,10.032996239053144,7.233725795588932,6.511979091383603,10.052572835695708,14.368854020343871,1.672668418113956,4.19746376257465,8.363342090569779,13.528032042972473,7.502606642072725,13.459103944202568,13.652665718416127,9.722187700355342,10.102845392562777,33.453368362279114,18.78370946443261,7.139025664666235,11.431573035672793,48.03303876219078,100,15.996069344107074,13.80365802803458,11.042952439544989,23.064889722913552,10.233417650423835,9.991210080479144,7.278676055655476,7.107929622543679,9.51698709452037,13.83536253879137,1.2964323688654464,4.7535853525066365,8.038345344635143,12.829547644005716,7.2072758723651775,12.973185154958227,13.423784068844833,9.360991533315739,9.600395231920217,32.360908023108074,19.073555700121705,6.949535687764806,10.220775993157629,46.30725313555087,100,15.246950179296926,13.646116401439583,11.022022054945024,23.29304171634547,9.961068279970013,10.137334137750734,7.450263783498053,7.664028856767987,8.896239219824237,13.603994645234595,1.7696647517788826,5.022325601982974,6.901271610325929,12.508322463356635,7.296514693516793,13.428384230317809,13.215643896895731,9.18542549793961,9.059602447683087,31.426926246366328,19.714779961821474,6.986979627797958,10.884888271503959,45.736977837581755,100,8.778164755555704,8.807451932889231,7.0783316474677855,15.607741942965404,5.016406612849217,7.0980902092544635,5.471304048880964,8.358455884252281,5.207306365833913,9.988133463886028,3.4951713977719288,9.317440522308985,5.140946296324163,10.172782573975002,6.588425376627012,14.089486341659104,10.60078311178117,7.270395975693365,6.8545950617655516,24.610727970731162,9.50988962838316,4.38187111210582,5.654042207949754,39.139700865603054,J
Read 10,100,23.835749993012104,19.762945219073192,15.68372878210583,32.28546508269812,14.056556564416585,11.732984368771016,8.337366364203314,6.119175993367767,13.102433430460183,17.488236795339038,4.941965394626385,2.902022003866574,11.498747230091395,16.923464796639557,9.444870225905204,15.534317004420707,17.060715238228404,11.591333489511774,11.973461769288177,40.566074203882415,26.07848206727276,10.24440011071705,17.458576843027327,59.96245823513824,100,24.031700693021463,20.254687405421492,16.327155240330164,33.248501395113344,14.721136114602757,11.399236535609207,9.023115097794642,6.1555762876479925,14.022817667920602,17.052969747530415,5.679502815485972,4.320166820439931,12.106361007358661,16.928614881576458,10.305717915632599,15.677986770777773,17.812504120962643,12.048044863794662,11.676972479498952,41.48514748476767,28.27697182418007,12.08598236430636,20.270328764022516,61.6300883498359,100,24.373440785697042,20.02486772060022,16.298510128627804,33.06932190912017,14.45046969646143,11.823877259610656,8.543004718883514,6.158669891642587,13.469608745861896,17.249515645873156,6.175322476951146,3.7463553988372884,11.701648320162173,17.199830895959803,10.417096256944047,16.50305827748336,17.538815243988584,12.216879512197133,12.297870113559053,41.946777805958966,27.7368561610195,11.760011017972802,20.174741248836916,62.29960203140256,100,23.964734188964552,20.06960022084039,16.86910376169594,33.547422530904214,14.406392024939521,11.715058230052112,8.714767487087657,6.068856407704677,13.333047334274015,17.330925687250947,4.9529394069797,2.8984885509291343,10.900783471147507,16.033646432547354,9.813855925516657,15.350500446516955,17.11826823863239,11.849111950873866,11.669071562934592,40.54321407228725,28.17354727274966,10.689097621698238,18.171465956887,59.89710986465474,100,20.59460019028858,20.916550060955817,18.84130521988268,38.704412889668376,12.755169179258687,5.492081150744843,8.12896515712191,7.634403098943895,14.305385385375653,13.103313430377192,4.3936649205958735,9.960568301155716,11.5323644970283,14.175037470381525,10.971480947673484,14.549829625297246,23.793601449829865,15.320385024438881,12.813246516260833,51.89005125007574,37.093056091046215,9.71528939473083,15.513026116038402,72.35258748102758,100,24.511792786891657,18.2441242572507,29.49358088983037,47.67087393519368,45.197512665339765,29.35806057925827,10.208546011375237,84.36164558426536,58.11538236888225,29.330881378326914,8.503648672663411,93.59127973157754,60.04581267621461,23.918943367152877,8.870880166688377,85.76183075942538,48.94217352938555,24.511792786891657,13.873631027009225,79.96103324872871,30.77285670994486,14.87245009068918,15.312819017062859,14.007126084511118,J
