,Dist 1-0,Dist 1-1,Dist 1-2,Dist 1-3,Dist 1-4,Dist 1-5,Dist 1-6,Dist 1-7,Dist 1-8,Dist 1-9,Dist 1-10,Dist 1-11,Dist 1-12,Dist 1-13,Dist 1-14,Dist 1-15,Dist 1-16,Dist 1-17,Dist 1-18,Dist 1-19,Dist 1-20,Dist 1-21,Dist 1-22,Dist 1-23,Dist 1-24,Dist 2-0,Dist 2-1,Dist 2-2,Dist 2-3,Dist 2-4,Dist 2-5,Dist 2-6,Dist 2-7,Dist 2-8,Dist 2-9,Dist 2-10,Dist 2-11,Dist 2-12,Dist 2-13,Dist 2-14,Dist 2-15,Dist 2-16,Dist 2-17,Dist 2-18,Dist 2-19,Dist 2-20,Dist 2-21,Dist 2-22,Dist 2-23,Dist 2-24,Dist 3-0,Dist 3-1,Dist 3-2,Dist 3-3,Dist 3-4,Dist 3-5,Dist 3-6,Dist 3-7,Dist 3-8,Dist 3-9,Dist 3-10,Dist 3-11,Dist 3-12,Dist 3-13,Dist 3-14,Dist 3-15,Dist 3-16,Dist 3-17,Dist 3-18,Dist 3-19,Dist 3-20,Dist 3-21,Dist 3-22,Dist 3-23,Dist 3-24,Dist 4-0,Dist 4-1,Dist 4-2,Dist 4-3,Dist 4-4,Dist 4-5,Dist 4-6,Dist 4-7,Dist 4-8,Dist 4-9,Dist 4-10,Dist 4-11,Dist 4-12,Dist 4-13,Dist 4-14,Dist 4-15,Dist 4-16,Dist 4-17,Dist 4-18,Dist 4-19,Dist 4-20,Dist 4-21,Dist 4-22,Dist 4-23,Dist 4-24,Dist 5-0,Dist 5-1,Dist 5-2,Dist 5-3,Dist 5-4,Dist 5-5,Dist 5-6,Dist 5-7,Dist 5-8,Dist 5-9,Dist 5-10,Dist 5-11,Dist 5-12,Dist 5-13,Dist 5-14,Dist 5-15,Dist 5-16,Dist 5-17,Dist 5-18,Dist 5-19,Dist 5-20,Dist 5-21,Dist 5-22,Dist 5-23,Dist 5-24,Dist 6-0,Dist 6-1,Dist 6-2,Dist 6-3,Dist 6-4,Dist 6-5,Dist 6-6,Dist 6-7,Dist 6-8,Dist 6-9,Dist 6-10,Dist 6-11,Dist 6-12,Dist 6-13,Dist 6-14,Dist 6-15,Dist 6-16,Dist 6-17,Dist 6-18,Dist 6-19,Dist 6-20,Dist 6-21,Dist 6-22,Dist 6-23,Dist 6-24,Actual Output
Read 1,100,12.175247835585054,7.372432784426634,4.985139836003391,10.092730730672432,15.431819299996874,10.436899445557131,8.1767835482494,33.875955572557636,16.24644378881644,10.171882757238384,5.931792048018994,24.882081771730796,18.098006622180023,9.106038933411488,4.389547392633047,27.760838273646,15.875412323843431,8.686093276790066,3.761863431873492,27.818921900682298,43.78200386116625,49.30364855171261,7.1472990618321175,3.8472499287546307,100,11.864432284357099,7.485917067707054,5.182091672741233,10.237508994093771,15.493647424206175,10.410212513527608,8.08961461166244,33.81935073451958,17.061412263950967,10.1632948637373,5.911190286908094,24.700070571630203,18.187775521451965,9.073876166800526,4.6147587083336115,26.764052336384903,15.974150001000687,8.421416451757967,3.221654823010114,26.9143581113898,43.579224494347116,48.939072254666115,7.020369860519909,3.6940726403111928,100,13.959208042030182,7.021238159465375,9.497453519680016,12.858749418753492,18.113441050955622,11.133012118557453,9.372121533412006,38.57624825626048,6.135105969474232,10.37091009284229,6.98556694736627,14.712033336119582,5.194279993706274,7.87328610385567,4.6530693473433935,15.51321360782596,7.117827420061322,9.307928164695575,5.96721518625778,21.874375446197895,57.869265156765294,51.738796378214424,7.042554161766221,8.595351028848455,100,11.68396607452639,3.267330990376682,4.298263324421576,1.043710599924853,12.135800821399103,6.206349412315163,5.514902022136228,23.118602085686028,1.5052608339097355,15.657050551162007,8.581307055940579,25.725296210084576,14.182179895180589,13.032598237204498,4.961743549452976,31.726742215709677,15.58312704532964,10.759841329987786,4.709436885850824,29.52428355573893,59.98894077554218,44.440506107885795,11.159409180164205,7.94866311721278,100,24.027151210289045,19.21091829141225,2.5372910950921845,21.40723089790968,26.67543947356508,20.861724159447032,18.75235772384698,66.12473035307401,27.742585867817937,9.953089931795981,6.07610702846509,43.358764352488954,29.518515581070268,13.438309133605014,7.689153167931106,50.205060833022195,26.795837684406656,17.996196105743245,13.448082450630414,58.160931666846466,46.882120395808094,43.31556284601189,22.07499794969702,8.926632544221857,100,7.182208348975497,15.415096290215859,13.670651708204211,29.079911597068744,22.374530721962717,20.355938117948124,18.32957369933631,59.4860138701977,16.524453466529454,10.915624275400408,7.543981488352244,31.120940431683852,20.72032979798018,23.690759870929117,13.262480226813283,49.69177471977162,20.40780046472345,19.346338697778176,13.695372617560333,43.85671034679969,71.4892824822736,27.84543894271623,57.72197639083171,6.560727098219425,Z
Read 2,100,10.668832708669505,7.600829961610005,7.3784268114335685,13.132297129345073,12.470863600173654,8.367534622837612,7.166561648383213,27.92549284434861,8.671403529652176,11.364966706982276,6.262088559170711,14.248131557957779,7.415021255491858,10.458588791390905,4.150456532113184,16.32867904291661,7.221552562282811,7.809801674977461,2.909878774044433,15.19480996271035,34.72281221405588,36.68839193492573,7.918356020852081,5.334416354334753,100,10.72111751112988,7.7043404859637885,7.129458139980727,13.008914546974014,11.712461058138755,8.051458753924443,7.032454189492605,26.748038268587788,9.105229653831268,10.692066219130988,5.860378491243839,13.869121167787188,8.126760076763583,10.154302943262374,3.9860979269388093,16.428793120486823,7.969757003306948,7.421594022384363,2.6576695460955024,15.192690425157489,32.443388004084454,34.35013069709176,8.538913078220501,4.788137850164067,100,12.217201100575714,7.88194926299137,6.99068200982653,12.794424827067227,13.467613588689922,8.482155538758922,7.087109765100444,28.959579340023463,10.879940983207828,10.279912109993807,7.368825849671807,12.536561923358303,8.082030559999739,9.665776911903421,5.111524937737062,15.792239961393463,7.433560555972574,7.41742984497874,3.7509976190208087,15.56508958696036,35.61716242866191,36.35541238439899,8.155795678130952,4.352123179002291,100,9.954795437113434,11.410706207166367,11.862709888138287,23.206188714655003,18.429293429559582,12.490424216689753,11.606249905638032,42.32123533421132,8.122047187773099,14.987158606222701,7.5015715094154105,15.857492077608502,4.898520169004238,14.080098314292796,5.984993005823473,16.489799538579405,3.721381350585498,11.098348898228897,5.824883169076406,12.958211094606666,52.243292441622536,53.63205471429701,7.334629650356326,4.974052468015135,100,18.55581954772597,13.792587685096358,13.395164265502498,27.16751146713655,23.5470135586794,16.14934451231344,13.211583982835645,52.719094423809594,32.110825862625674,17.984671591624664,10.840821624395785,58.08858493255341,31.333948854446795,14.570161868615255,8.43770787706504,53.71446923818756,26.92672305249181,14.201041704562279,9.98807731903216,50.97733198363128,31.505894689158794,40.012004199723656,11.685172683264357,5.44764922901079,100,65.69538056496333,62.69288606869416,29.260946778397006,87.91293969392927,62.49482334108421,44.92738063642123,35.82638225110957,143.13781573561658,72.58747534974853,25.7915465642981,17.71473854196154,112.4813138407127,86.114155911604,13.189107494346505,9.41911238044414,95.58949729599095,75.0282893330221,19.534862226410077,8.736255973869163,91.5166245849086,85.34590973753097,64.2644566121763,38.21755616334807,23.164190297433578,Z
Read 3,100,8.266744602285101,7.506876646799443,8.641314251870762,15.803596981431893,13.123718291482461,8.421586717754218,7.736187360665532,29.211563663422385,8.657319169276253,12.332952607703975,7.819246967703688,11.672179141311132,3.9856023447246605,12.323595282678715,6.405734407925867,14.972589606730763,2.150795810590279,9.13389898521854,5.569579361995243,13.134262255388562,40.96084699744342,41.74418492850433,7.567333635705296,5.728858967013411,100,8.92149690484362,7.325198666824193,8.439615880592168,15.1540901332672,13.263415686340005,8.356601247521532,7.869661420046991,29.453467867022937,8.904549500081227,12.305935686254617,7.909426033348773,11.618215777486078,4.69613472260256,12.250574664374582,6.766133373493681,14.686044085633498,2.6071761609243995,9.096261485303346,5.729301397399295,13.302342842084876,41.50608435353514,42.018164719380444,7.913097834314091,5.268664184477714,100,8.410471469515407,9.223469889266916,9.715632966969581,18.735114831492535,13.948527439173196,8.83831287815944,8.271717143680517,30.952545048573572,7.42665386467944,12.352035819026037,7.118642645014589,12.066636724704065,2.5168202435667784,12.536542835080107,5.523998350370901,16.123619000990402,2.075063334605624,9.112842613718867,4.8485210589129375,13.927098373994586,45.60475421529966,44.004602633428945,9.035355130494569,5.854304063275477,100,8.098315081038663,13.69198918202512,11.991483809523116,25.484645347783108,18.827621487857435,13.882722390029299,11.87998256693278,44.39364302050291,14.541810104278781,14.64877530036618,5.728049276548491,15.116948874731952,12.878053819690235,13.44441665611393,6.667494130448587,11.750012578804146,9.362525654551385,10.353614547920758,6.620305379366305,9.791441180263531,49.75987054373379,50.980963900334444,3.5412841272621107,3.841159919988608,100,782.0812776749723,794.709625204889,606.4672147773078,1400.3481806172854,907.4829293880264,535.6209160490694,402.94110386385415,1845.2841636833912,1252.295461208933,258.42342843838003,49.89020883848113,1530.468283195079,1232.7409868471468,212.65891432474731,112.92257172583331,1348.6834240241215,979.6986239078291,244.1759858533275,138.37054316211572,1122.6277693513434,412.799011885097,379.29685447331576,337.1815031144871,347.0315567527216,100,84.6473029045643,60.87011060877094,55.17268095799057,112.91187619382538,74.22632290455734,111.64833234086066,89.8721086850183,273.657665267539,128.58518803815144,148.47120123019945,105.62590922288676,373.6836483141946,167.4622175021336,144.48416393573683,86.17928621242933,390.2144932838271,137.0375532114059,113.3015645867287,67.2557662717172,308.93223870969723,34.53718182022375,167.17409254433863,82.53820255041563,116.72664546069535,Z
Read 4,100,10.468316591880328,7.277659339795478,8.93488054653305,15.272589942632077,16.80283992798035,10.455237879009195,9.496375907944902,36.718717944883835,11.05097020905245,12.922966416150752,10.031437116864304,12.689856049911313,4.574060346051324,12.606262489669302,8.27724595094836,17.145790380587155,1.8393879890996356,10.263117922428629,7.257120279066475,18.056035699782726,52.74026088212662,49.368558451761494,8.929310171586039,7.069584022654207,100,10.657183710512658,7.228454326010154,8.600659024804356,14.800068806977853,16.546979962038343,10.17762271502824,9.058492923481902,35.73937259694684,10.604970120165303,12.9697880781369,9.909696090611815,13.572633500191204,4.634591856509648,12.931585379311331,8.545765132499653,18.27152007200186,2.7528421852834164,10.669631712718829,7.4698246264852,19.53298833010601,51.1589070149691,48.47302045018214,9.571490943451524,6.2140748796022995,100,9.564193716323537,14.651799987906076,11.571596614290044,26.212481736085724,19.44522095490204,13.00481189048476,11.608434261358687,43.664558552766906,13.175029845584861,13.127347372700026,7.285264916927572,13.470459596575006,11.346884026863293,11.87883036587735,7.250385030684988,11.712558126169757,8.650017018066045,9.771205010855274,7.59373330883216,9.726040574745053,55.21438768772892,55.052976082463864,6.893819640298999,7.116657435284957,100,7.427249039345616,13.403002680493113,12.919815807070108,26.108749010960146,18.69955900774212,13.651659290239278,12.524044178301526,44.611822516446495,12.18714993065455,14.242532663093309,6.117247780808475,14.413468247282886,11.342839371664336,12.918188523757772,5.526865273542001,10.95918310005765,9.801762404068823,9.74368056165027,6.38132525762745,8.529957563591019,51.106576810010765,52.50016485662232,5.142643173300525,5.142643173300525,100,14.254286565849801,5.181324284607357,5.88735228591498,9.707586775974606,13.320729312606913,9.276566731824355,10.097529293721477,25.515063052045395,31.413036097638933,25.95094416104259,16.510555961263776,73.7359013182187,36.568421276676595,20.694221383567687,10.612492419648273,67.8671392179774,29.83848295971509,17.52619286430373,9.2069293212183,56.11754402793955,29.4367614295749,59.36339882478496,15.958395836192565,13.71184845918134,100,14.807486446817657,32.55118549086359,24.293623207647656,56.8410568811374,49.230923454933134,23.89156341472478,14.49063845234528,86.76026990087776,47.00926416499185,22.591282852126103,12.95770658770124,55.26504364367772,44.02660153745725,21.025101799018984,8.641066363035128,53.85581930097788,30.016005213281684,19.64568609137731,6.7533723914327055,48.343658042899534,61.33643839945951,47.60223567220516,16.880442496218574,9.385525683869101,Z
Read 5,100,10.42457923918309,5.272811701360067,5.5851213921737,7.652440809549666,14.392043989166226,9.494737695621907,8.046552485304822,31.92204179518667,11.969807919788202,12.637090775318159,6.936072976975582,22.41227024427732,12.677825366474146,11.55850138228491,4.806525141067991,25.003211998767394,12.381064969488687,10.279952684053399,4.4820116213709085,26.291749656365663,44.679417715211464,46.00374617958107,7.46485567549066,4.401650314901082,100,10.465786436721661,5.134069033343101,6.149571045582972,7.971154386992829,14.414778952872668,9.428854676083647,8.05926354141701,31.891167996036703,11.77525047376124,13.172305846104983,6.682853450201485,22.849518531784547,12.25458130338268,11.630763400896079,4.673636537596866,24.643934978520946,11.95465167865562,10.379898162467756,4.68851061737508,26.289051816603784,44.782215156119975,46.96840704539416,6.700690279390522,4.099983597672392,100,7.775429343961817,16.413817277480756,12.06430768450864,28.438300618536886,20.18252600772026,14.388451631807836,12.794275146095199,46.94261110059889,17.248024191772792,14.396572671896672,7.462864941177117,20.955340746286435,15.541460694264211,13.056517233455256,8.036006340884212,17.634199964866728,9.911582232016562,11.247031897159644,7.421638750800825,15.986333559983846,54.33235923183869,55.11435590965222,3.9353382677679782,5.65912661786217,100,19.040362027831215,13.555891804421199,9.698649243688802,22.971562966599397,9.415892230002,11.116751324703973,11.179683431577285,17.577127183879302,8.136856926811083,15.427825026844145,11.473331994858544,32.82803815719714,12.571299575035098,14.113716037171484,9.437943530061759,35.022437483475834,11.40062896097204,11.624081324015833,8.030782361650724,29.989575292941616,17.848519701876977,19.269616978073373,9.970787274257532,9.041413402203046,100,51.85846076006233,55.37616524106171,37.582587817473545,91.05582643913846,56.4418723043459,43.846699552236466,32.76975995498488,133.02595980487385,107.13133258244093,24.353376162738076,14.664425548122997,114.04985262852168,105.75444787367037,3.810378880603223,24.705168473162242,83.94100243115368,88.94649130638751,22.0075327558135,13.698578800693394,103.60725132802558,103.64954755669655,100.70575723552163,30.487524085021874,21.988853279179317,100,19.002090756398164,23.28420175227608,19.339044927469416,42.567845191359226,28.415670844060646,18.052738336713993,15.853974060583475,62.179236255706954,29.905625014611118,14.908377139969948,7.194380466924218,41.17047488797711,26.360585278106107,15.66600658389422,8.605762042838307,33.32750409499533,20.90824353761491,12.04977423146381,6.908473170761218,26.381647850529994,43.316618801898464,40.41553518290319,15.077148830951828,5.896325295638391,Z
Read 6,100,10.754785067805148,6.9539890443365655,7.772318788088311,13.373385324660495,16.192415234164855,10.053903837888909,9.012450334569042,35.24231550965292,9.892564080864524,10.442259754676005,7.919586534656455,11.24041585134148,5.33865547495896,10.205149675528574,6.219836887170145,15.733449087518004,6.5469939309173135,9.268087056952501,5.394475645825911,19.711449962564977,45.19027642655051,44.46570355391692,9.13413736430137,4.581102522506698,100,10.83991134858082,7.0666030796931505,7.775308607758018,13.605345358939422,16.510861063694158,9.991063015225983,8.789007671907834,35.26817458683646,9.573094198963627,10.611848641900437,7.958543448152259,10.961729939151871,4.775126068891355,9.917340179719078,5.866954216986239,14.56787560978803,6.150473285111745,9.124541244341097,5.102379068793629,19.158960431442328,45.690061297637946,44.95895772477264,8.227339036427555,5.822110597352413,100,7.467352574681579,12.87652480905818,11.37057499922293,24.140055376539017,17.41301567087385,11.680969208737302,10.687518810166209,39.61111688010219,10.005964359455724,12.642650159823793,4.396866784063006,13.391185073698427,9.710233369396864,12.276138411894095,4.681067094445836,10.854390398194656,7.525857959555973,9.363971162163326,5.584175437650824,9.708461913873704,48.172403812928295,48.59843738329272,4.38315408972286,5.311070618050253,100,9.709327043188102,13.775079210218978,14.543192537360698,28.307309460075192,22.205068121856375,14.0050178690209,13.659422499220097,49.834590509514605,10.898539345820142,16.10433828098162,9.374610038172055,17.74241911370214,7.367138545317812,14.193052848787117,7.78861018473097,17.241186824730995,4.1373197791864875,12.0432046981397,7.29309507266903,17.32091248852516,66.03609493550321,63.29937671802408,8.971822561901126,9.240039275531775,100,23.588119400779338,15.8714517524963,17.043224030675503,32.83957555046976,31.753947289525474,20.348133391327394,16.276209057488625,67.8526980022677,41.69584538962678,24.470099588491962,11.495469801520727,74.6182925106338,44.28311406012994,19.19545707964181,9.506984712310622,72.49606527352576,35.203077979177195,19.72990598417004,13.24052055897437,68.07968441384936,38.501365594232304,46.56532102114155,12.041677381785341,5.888352577733143,100,21.844258341035374,22.640101545405365,20.07804148859317,42.70957113040702,36.24951663011327,18.551568240269145,14.720615532009086,69.20252456090617,35.88776325080897,14.163848156231415,12.20273460868772,30.75113333069007,31.966739712865174,13.893176428173177,10.129004803030494,29.1444887690979,22.81128174236626,12.161480645445156,8.376890677455636,24.12317367973572,40.893273606518875,57.69487249528901,3.8054145214679083,3.670975243674477,Z
Read 7,100,9.955941839075821,6.507347804760236,6.202352717379015,11.098426432794207,13.874726188084955,8.681935766504935,7.508478236261811,30.036366595878107,8.99543932928296,10.102900956120166,7.0925817572040595,12.70640151955803,6.842972803380861,9.719976642303825,5.536915223441527,16.41482212075075,7.409678165167541,8.241237722190213,4.557132993996154,18.584072277825353,39.45565778402947,39.33368792698335,7.349760646682762,4.095503840870474,100,10.24674169849763,6.763855003788919,6.1674625013775275,11.375524104261155,13.854120384178456,8.742647861794994,7.473502312103343,30.047853112849687,8.21924340206688,10.288228125710846,7.074898246258562,13.06058208153872,6.496732278976698,9.737426923598607,5.375001023749187,16.867933463345253,7.4614934629226655,8.389324040880602,4.495220194102531,19.094317249450476,39.057194480713946,39.92014833613872,7.005904266364002,3.9425689197885254,100,10.279020879099486,6.52374799144494,6.912278225294659,11.810356845873136,14.753820745034368,9.119597622312344,7.763329552756795,31.600734906242405,8.671699653132013,10.467153389089164,7.553097783595616,13.436197104114438,6.464900966964178,9.933861504871683,5.645772194750728,17.85805316918517,7.845637836804745,8.656683711730839,4.6068128617089465,19.992568135060257,41.57490861415428,41.21603100294047,8.214233276468024,4.4542565794156745,100,8.007662354341814,13.149905820979157,12.113526785003208,25.17456161546796,19.088071951718856,13.449052431682167,11.633377765459723,43.86737373214585,12.338947877964438,13.40933080193742,6.64890664946561,13.73602620670578,10.137754189277835,12.16022485801497,5.566269515950406,11.572078460447871,8.199654123680604,9.707687158506594,6.291653600694493,9.513421273506959,52.59222805480134,53.47962706129711,5.7373371712367645,5.566269515950406,100,11.662150998195244,5.94759015084718,7.033110854715597,12.252589174183928,15.144551705678024,8.010739126230419,6.465505787411362,29.496102257319095,2.2535674527483773,13.326779050890128,9.087247909655524,23.82488586758324,8.983278834176874,11.73742383857034,6.36021971841706,26.545402767911337,9.210780471663233,9.429684164014057,5.241860204156038,23.186076147857143,43.96952550946322,50.62871597615934,7.7707807558972455,6.664490821134831,100,37.57804874703913,34.599073888250985,28.675577313074047,62.52856292860929,41.463331781420706,33.13517435105077,29.688740291935538,104.27810003657231,67.59331243297218,36.07656174891055,22.421017869074365,124.55560295251927,63.81475448271841,22.421017869074365,9.047248867098993,95.21286042384469,53.78364865733922,24.41290764555402,13.211316032526303,90.57388078645485,57.09346623110659,65.10442543382172,29.541400720961636,8.507258417168856,Z
Read 8,100,9.675626284410631,6.395826509658487,5.245716615001816,10.702017996552762,12.44900153056675,8.327570666816863,7.169653543145761,27.921355504847092,8.79489485465209,9.644871964489878,5.405634466573548,14.46673750303266,9.193478857325877,9.051631413183788,3.793754442796708,17.225698088083657,8.66710254438751,7.147519237039466,2.8264002013786484,16.860400901062263,35.06905674936646,37.485517806314654,6.821406299181077,3.517432430913868,100,11.870952649497664,7.478721146113722,8.777740873514759,15.29830907123217,18.500596983324574,10.582955999829105,9.263193467441868,38.33857706753058,9.63140994507078,9.649805367587934,6.356644721723743,6.444032706143327,0.3303546357014255,9.302871006642588,4.790142217670669,13.52135510860925,2.8128683645672194,7.664298745062144,4.729958561396856,14.837484131609902,51.79329646724094,47.608332548137945,11.953406717021936,5.853899059040766,100,7.52596124741938,13.12406295098582,12.20604646912075,25.272294129292018,19.176431227368163,12.991204402647163,11.860423005619863,43.83925086216825,11.902003027105414,13.829916298871662,6.133069069014374,15.044287737819625,9.89485155092775,12.33897918749051,5.23349295183631,11.986647399405316,7.617004411945499,9.996505741274852,6.006249130258891,10.576179198127884,55.51474936252839,54.477756641872936,4.620206352623366,5.57367782654244,100,19.01966186337281,9.463906258408215,6.699879144650085,15.630048302126813,18.182126396749258,13.807374576696787,13.11695552200882,38.522163117093605,35.78601811105825,26.66122106206524,18.15596714132392,80.230219690397,40.88444291013009,21.40263350799735,13.857007218282643,76.08211811554243,32.499187520312,17.398451497333998,11.35147819081767,61.02409401760918,24.432819147497572,53.00955218272092,17.767873815842243,16.75206235795889,100,116.2197493503009,77.96950766153503,47.06541132088054,120.68960726569638,78.10105511959183,67.56756756756755,62.02259413794717,206.7744991127876,136.36494612996577,72.38540689627311,45.560513515199844,253.4016994438442,134.1963231381109,46.137923120940016,21.04829182049541,201.3575496230152,113.08127861515518,46.020672809103225,20.422954994166837,179.48182805069985,35.904191349626906,132.16388075346185,62.93060651835888,51.70407532409932,100,11.303348342739651,25.361013846396055,21.995652623951965,47.33342328337771,28.98366219768794,22.335519746444554,19.32321157498651,70.40178423604814,29.214932258367032,24.17133538488433,10.466695174493678,36.49057646303952,24.816527950033088,22.335519746444554,11.31814911946436,30.142262247305737,16.700344478069095,16.8500368451503,9.373134394097315,23.07141201809843,70.40321095702203,69.91644801835366,5.097224822376618,7.971701584074817,Z
Read 9,100,6.400377251933079,2.030018592738505,4.366387888842593,5.094543173023112,9.458749013738933,6.250098994839371,5.2155849073738585,20.91333740436638,5.566423484244553,8.360221249602377,4.51047676879601,14.779416069906494,6.720383821508677,7.056749412778935,2.6636583340038817,15.528033707507952,6.875934440492868,6.525795367060159,2.8272137095428094,16.10613645393094,33.28824089887289,31.879195336866207,4.983833523520258,3.2338749552353305,100,7.0865257803909785,7.365226850915726,8.157790512228479,15.400010265599986,14.07968459476518,8.887078513072447,8.12294661346269,30.99795692709061,2.223165525493097,10.739459980746004,4.585300039598826,13.105435128453877,2.8407076525953876,9.887227957777545,3.7846968167952357,15.677242976396705,3.6763500632309203,7.6365458043196455,3.8964018765872948,14.059776846958878,44.28152924883945,43.893178634752424,5.560943127701719,4.523018029690462,100,5.563933287394254,11.341351321093166,10.56270966427981,21.75517749503361,16.775673446453997,11.951902697782266,11.329596592088018,39.939243332128,9.560202831628121,13.262459929228863,5.142448371157196,14.03816166178235,8.803659575437274,12.130431311153126,5.090362811430911,11.274185201118037,6.55697010619168,9.696744534056856,5.9047342089809085,9.961095628214888,46.698098285682285,48.987516209878834,4.317012088707472,4.062593578241922,100,22.98502796507444,12.587975636103916,10.035151909203988,22.622660092359148,32.544824468886546,26.009758176332788,20.737864136308882,76.42544002337458,47.62045455661693,30.471219551238036,19.136930913735036,97.08839337471403,50.61541621645628,26.524852896990073,16.118221027953997,93.25224950612979,38.232319782326975,21.75089038133927,14.875992222024992,74.4806126935644,31.79539923773206,30.7604041709805,18.636909562834084,22.505954316513897,100,23.076924409116764,19.892372830669242,19.79254621707197,37.66578523725741,35.67787971457697,27.48633689996236,18.79103354314554,80.87289446277852,58.85746837400925,26.651404901177532,14.835657062005996,100.33042397511336,57.18577208881467,28.54685415889999,14.097162778735301,99.20721092259983,46.132737046685286,22.686663882218216,10.27300936327542,76.20841057538934,23.324656626814342,19.49166480731187,16.256043255674886,13.59290046187012,100,9.863985364347839,18.23912027181734,15.157805865127974,33.34444992888064,27.67306117124802,16.709292473468906,13.173922260001316,57.41650933444333,27.196404432257832,15.064138263958043,7.812278961000439,32.42185553151402,25.86913725932936,15.58805189566774,8.116301995194101,32.55720861965441,16.60561658400592,10.337257427845255,4.435458039520891,23.078966501026404,45.80267086308199,45.48966289049379,2.220737471091232,11.398803460763782,Z
Read 10,100,8.479594169317632,5.8545686399061685,4.09750230472368,7.9596921191088335,11.679339542651805,7.8925475034365435,6.200390691665549,25.719784027209585,11.382359730325632,8.7114093934458,5.386777141575424,17.794318552508972,11.818199614664099,8.386433756387557,4.440338344537296,19.394227193485698,10.79851859424993,7.020791375259667,2.8209220740839354,19.081525394016925,32.838915441870284,35.08933470237347,5.39676517560957,2.7203055710896122,100,8.475970917185847,5.751500566585425,3.9946579086332217,7.7421635301664615,11.582353591679944,7.827007305515594,6.044658710684499,25.408301902982085,11.051313997949137,8.461992048471338,5.443719351009721,17.748655177116188,11.472898807079474,8.33736965008384,4.4611030985340925,19.279932506984025,10.71001066006038,6.946811511604941,2.7264342328090208,19.198318477264614,32.8149543656877,34.721857011579814,5.437420404718639,2.5222473550413156,100,8.539216541114868,5.820827381224222,4.003062371270671,8.037971028733647,11.733732605377535,7.918693619170663,6.338220575213852,25.950070760333084,11.508401104489044,8.725295695773918,5.72959052783445,17.51798713058884,11.802116639875688,8.277928079636963,4.478947732085146,19.208988040098742,10.869958609703142,6.986272846746746,2.7879649869354677,19.564130076580266,32.815365888053,35.89008767140335,4.74753150437681,2.2376907031943034,100,5.747180204041985,10.096375111574089,8.791744264002268,18.770062387032333,13.796065247020142,9.699014456071763,8.947463286495928,32.25975449312965,9.092648771031412,11.342794381120312,4.762326828180428,11.647569508284668,7.928954507852891,10.452525340924634,4.405918759326703,10.428325913473712,5.544309326405263,8.555805022249956,5.238133467744782,9.994092496925322,36.52863442123776,38.167189305138265,4.811587522545455,4.138819574106042,100,493.7910669852128,645.2115530526592,453.332511002763,1098.5025273288043,749.63478470423,467.66583379879506,343.48890694443406,1560.6923394834919,1005.8115063367302,324.8271041214227,167.1026422119057,1488.5181764142753,979.2103553357442,282.6433121019108,89.4594150248576,1260.9879046040169,798.3747570075604,302.36438458213763,117.08153797653456,1083.8338686355078,481.704347774077,397.0727469875761,264.6619448820806,177.89731665210454,100,10.26904393966833,19.40011731556044,17.39566294814291,36.75132359150841,26.468355761323423,17.974051725465312,14.176654988269041,58.552557005996164,29.7138208256421,12.80246496650482,3.2534086103405966,42.6515859071429,25.95410832089447,12.246022581644702,5.571544993101004,34.27951926846935,18.3045417147041,9.316344465715847,2.0347475051420743,27.130005097710054,40.64888902401419,31.283545808924938,11.204286276266581,12.889964321528037,Z
